user_id	item_id	rank	score
534	1926	5	3.3384075
534	53	6	3.3215551
534	200	7	4.337529
534	196	8	3.3132505
534	911	9	3.3655858
534	1650	10	2.7803106
347	19	1	4.541405
347	721	2	3.8629723
347	95	3	4.19654
347	3275	4	2.7869074
347	2503	5	5.0301943
347	430	6	3.821209
347	196	7	3.6732178
347	1484	8	4.2992616
347	913	9	3.4755354
347	1701	10	3.3971648
99	1139	1	4.7932987
99	2550	2	4.455434
99	733	3	4.7535024
99	901	4	4.3630285
99	4016	5	3.7658298
99	161	6	4.230064
99	1457	7	2.886878
99	798	8	4.181917
99	391	9	2.7059312
99	839	10	4.160118
788	372	1	4.3636236
788	24	2	3.893587
788	216	3	4.2497625
788	495	4	3.9210267
788	1926	5	3.8616297
788	2503	6	3.7743587
788	631	7	4.158757
788	694	8	3.7994304
788	221	9	4.0107718
788	732	10	4.015485
797	196	1	4.823515
797	238	2	4.445495
797	53	3	4.557157
797	686	4	4.08681
797	1926	5	5.409857
797	95	6	3.7773397
797	1197	7	4.0739336
797	911	8	5.425411
797	682	9	3.7715983
797	4029	10	3.1730173
417	49	1	3.736302
417	1526	2	2.9949274
417	2125	3	3.5614684
417	495	4	2.31791
417	4016	5	3.3533647
417	935	6	2.3109846
417	492	7	3.5318747
417	16	8	2.4448361
417	3313	9	3.1759808
417	156	10	2.138203
429	242	1	4.372065
429	185	2	4.0501575
429	515	3	4.154417
429	686	4	3.7412148
429	1321	5	3.8856435
429	2942	6	2.4300942
429	11	7	4.086091
429	172	8	3.6707137
429	221	9	4.848906
429	370	10	4.072707
604	370	1	4.1117134
604	213	2	4.0387354
604	515	3	4.042221
604	439	4	3.6570086
604	72	5	3.747933
604	2942	6	3.1255827
604	311	7	4.0301437
604	694	8	3.6480205
604	1484	9	4.298177
604	62	10	3.8707113
35	372	1	5.5505447
35	213	2	4.832147
35	219	3	5.363392
35	28	4	4.4471126
35	1161	5	4.091612
35	225	6	4.4656944
35	19	7	5.20263
35	694	8	3.7577739
35	258	9	5.08325
35	911	10	4.4575634
414	914	1	3.6670828
414	1171	2	3.8665705
414	1578	3	3.5097432
414	2760	4	3.5529742
414	55	5	4.240924
414	1036	6	2.9534068
414	805	7	3.4861748
414	1732	8	3.1102738
414	156	9	3.6646028
414	73	10	3.4112253
390	242	1	4.1237884
390	46	2	3.514352
390	196	3	3.7591057
390	686	4	3.673999
390	2503	5	4.6713824
390	1926	6	3.4919257
390	874	7	3.6873865
390	1197	8	2.6530385
390	911	9	4.4489813
390	95	10	3.658525
710	515	1	4.4615746
710	431	2	4.855527
710	370	3	4.4569454
710	439	4	5.192775
710	1926	5	3.6950183
710	590	6	3.630061
710	791	7	4.0988884
710	1197	8	2.5211725
710	1484	9	4.183302
710	1693	10	3.9750447
487	874	1	3.5328774
487	821	2	5.5644674
487	913	3	3.3408394
487	686	4	3.7463744
487	620	5	2.484676
487	420	6	2.6762114
487	3074	7	3.2594733
487	172	8	4.444346
487	539	9	4.23752
487	3075	10	3.1488621
473	82	1	3.6567047
473	108	2	4.5682907
473	215	3	3.4435534
473	3929	4	3.8644838
473	1926	5	2.1704826
473	590	6	2.4641805
473	485	7	3.2713227
473	200	8	4.2983503
473	1701	9	3.1565375
473	539	10	2.6620846
683	219	1	4.94814
683	213	2	4.493458
683	311	3	4.468507
683	3275	4	4.082898
683	1926	5	4.255028
683	2060	6	3.438337
683	1449	7	4.0361443
683	694	8	3.9512966
683	215	9	3.6961987
683	1484	10	2.5829988
676	219	1	4.4988217
676	213	2	4.6958256
676	372	3	4.3005276
676	2760	4	3.9828484
676	55	5	4.760619
676	225	6	3.6767921
676	351	7	4.051662
676	1066	8	4.168665
676	156	9	4.069883
676	791	10	3.9173403
242	53	1	4.995057
242	721	2	4.7095556
242	95	3	4.7690105
242	635	4	3.104279
242	1321	5	4.7823677
242	2942	6	2.807151
242	874	7	4.047393
242	172	8	4.8554363
242	911	9	5.2842913
242	3072	10	3.9719095
396	4020	1	2.9837513
396	238	2	3.5175848
396	210	3	2.787541
396	28	4	2.7599344
396	2060	5	3.7079463
396	1983	6	2.7574382
396	370	7	2.702995
396	1197	8	3.1290245
396	911	9	2.9761972
396	109	10	2.5823672
685	215	1	4.759202
685	218	2	4.951512
685	631	3	4.1484194
685	2760	4	4.21168
685	55	5	4.9912786
685	1036	6	3.631651
685	920	7	4.062832
685	1732	8	3.9051273
685	1794	9	4.10784
685	50	10	4.05647
448	242	1	4.880825
448	46	2	3.7603245
448	7	3	4.4252133
448	686	4	4.48912
448	2503	5	5.896909
448	1926	6	4.3854227
448	196	7	4.2472324
448	1197	8	3.2426991
448	913	9	4.123153
448	539	10	4.0345016
485	1139	1	4.737611
485	1582	2	4.0033445
485	161	3	4.1675806
485	28	4	3.251328
485	4016	5	4.353284
485	2503	6	3.4091463
485	798	7	3.884188
485	1199	8	3.3856387
485	1115	9	3.8712497
485	391	10	3.4241533
87	1139	1	4.5035963
87	1526	2	4.48533
87	161	3	4.2994857
87	901	4	3.6368833
87	1161	5	4.315714
87	225	6	2.781079
87	3251	7	4.2928877
87	2502	8	3.5963106
87	196	9	3.9297717
87	1484	10	3.156407
770	948	1	4.014539
770	1526	2	3.8581653
770	501	3	3.9670167
770	147	4	4.4855475
770	2800	5	4.0464396
770	225	6	3.3432422
770	641	7	3.7087793
770	1066	8	4.0839596
770	0	9	3.633402
770	1484	10	2.9071555
808	351	1	3.9854875
808	24	2	3.453731
808	84	3	3.511848
808	936	4	3.6102145
808	72	5	3.7242193
808	2060	6	3.3802009
808	227	7	3.3617272
808	1066	8	3.3905244
808	1925	9	3.361231
808	43	10	4.3393183
397	53	1	3.728806
397	529	2	3.0176866
397	82	3	2.857412
397	1133	4	2.5766497
397	1321	5	3.9926202
397	420	6	2.0876625
397	1011	7	2.8473153
397	172	8	3.6789727
397	1484	9	4.1962814
397	1701	10	2.7848146
335	7	1	4.210722
335	108	2	4.055287
335	874	3	4.0339746
335	686	4	4.32486
335	1321	5	4.7945857
335	2942	6	2.9940147
335	1011	7	3.7319498
335	1197	8	3.2026782
335	911	9	5.0387554
335	728	10	3.3761468
483	717	1	4.3186145
483	1761	2	4.6022735
483	161	3	4.0439134
483	901	4	3.7778625
483	1161	5	4.1802263
483	420	6	3.290095
483	152	7	4.035966
483	1066	8	3.1477385
483	19	9	3.9996176
483	911	10	2.592618
56	19	1	4.201206
56	213	2	4.0175786
56	258	3	4.1055346
56	243	4	4.461958
56	72	5	4.414033
56	225	6	3.57829
56	0	7	4.069087
56	694	8	3.1416154
56	311	9	3.999517
56	1484	10	3.497767
859	351	1	4.326518
859	2550	2	3.9643874
859	258	3	4.060087
859	320	4	3.8125663
859	622	5	4.3585014
859	2060	6	3.1409175
859	152	7	3.9684367
859	1066	8	3.5023277
859	0	9	3.8985424
859	221	10	2.2616224
367	53	1	3.5317495
367	431	2	3.5741453
367	515	3	3.504295
367	28	4	2.557726
367	1926	5	3.4707344
367	2060	6	3.561769
367	370	7	3.4746354
367	1353	8	2.513385
367	215	9	3.3982954
367	911	10	3.1411605
578	53	1	5.261382
578	238	2	5.703751
578	3073	3	4.271347
578	686	4	4.80748
578	1926	5	5.416151
578	2060	6	5.4912233
578	843	7	4.046912
578	172	8	5.2003164
578	539	9	5.020108
578	3072	10	4.043023
287	152	1	4.2001534
287	3795	2	3.824699
287	677	3	3.8997865
287	2135	4	3.0263867
287	72	5	4.046446
287	1003	6	3.3973281
287	920	7	3.8479342
287	1595	8	3.3995545
287	1794	9	4.313049
287	2656	10	3.824976
767	372	1	5.3100324
767	369	2	4.4090137
767	216	3	4.0892844
767	439	4	4.167146
767	225	5	5.4612703
767	430	6	2.4526124
767	7	7	3.8764
767	913	8	3.7711382
767	623	9	2.268547
767	242	10	3.6619146
113	2390	1	4.035503
113	1582	2	4.4493327
113	1374	3	3.7150185
113	3929	4	3.3260155
113	4016	5	3.5420775
113	2503	6	4.1133795
113	216	7	3.4670691
113	1199	8	2.8163264
113	3086	9	3.4139202
113	1452	10	2.5954535
131	216	1	6.2882314
131	369	2	5.283382
131	485	3	5.274555
131	686	4	3.9632082
131	71	5	5.559042
131	2942	6	3.9397922
131	19	7	4.834584
131	1197	8	4.131985
131	539	9	5.014098
131	874	10	4.794155
428	49	1	4.258776
428	231	2	3.2829247
428	3090	3	3.7862668
428	901	4	3.9512892
428	622	5	3.72476
428	2060	6	3.4230235
428	161	7	3.599644
428	1066	8	2.8567464
428	0	9	3.4698894
428	911	10	2.3594747
934	258	1	4.8525267
934	369	2	4.0743217
934	0	3	4.7059317
934	243	4	5.137208
934	4016	5	4.491953
934	2060	6	4.541519
934	372	7	4.6185255
934	172	8	3.3269036
934	227	9	4.381222
934	911	10	3.2665217
569	311	1	4.6357746
569	213	2	4.473913
569	372	3	4.560198
569	439	4	4.690854
569	1926	5	4.204221
569	2503	6	3.964508
569	370	7	4.115573
569	200	8	4.244746
569	889	9	3.9037755
569	1281	10	3.3754435
776	372	1	4.9570527
776	213	2	5.326624
776	1449	3	4.740301
776	686	4	4.034996
776	1926	5	4.208853
776	2060	6	3.7147112
776	278	7	4.027131
776	694	8	4.163112
776	221	9	4.3322215
776	215	10	3.6116965
412	196	1	5.5227413
412	1761	2	4.005726
412	501	3	4.8942714
412	243	4	4.5702577
412	72	5	4.1250196
412	225	6	3.4970708
412	372	7	4.734514
412	1199	8	3.4327855
412	19	9	4.5388126
412	911	10	3.7203927
112	7	1	4.1008606
112	238	2	4.09313
112	11	3	3.9628901
112	686	4	4.0434284
112	430	5	3.1656058
112	2942	6	3.3128169
112	196	7	3.7528
112	1197	8	2.9734535
112	1484	9	5.3354664
112	95	10	3.6097093
286	370	1	5.1304784
286	201	2	3.6741018
286	485	3	5.001754
286	686	4	4.5097857
286	1321	5	4.684435
286	2942	6	2.76086
286	95	7	4.45633
286	172	8	4.738553
286	7	9	4.380307
286	1602	10	2.418808
373	372	1	5.0377846
373	213	2	5.1124434
373	1449	3	4.599245
373	3929	4	4.360322
373	55	5	3.5570164
373	420	6	4.034347
373	278	7	4.0685673
373	694	8	4.418356
373	215	9	3.9026
373	911	10	2.860201
203	219	1	4.939134
203	218	2	4.2854795
203	1449	3	4.542936
203	439	4	4.0090933
203	55	5	4.709511
203	225	6	4.4421816
203	372	7	4.349324
203	1066	8	4.6159678
203	221	9	4.251796
203	351	10	4.084873
809	278	1	4.146637
809	108	2	4.1420727
809	7	3	3.7017982
809	28	4	3.695179
809	430	5	3.5406404
809	2060	6	4.2429447
809	843	7	3.6872315
809	694	8	4.2866845
809	682	9	3.6076603
809	911	10	3.484657
796	0	1	4.7253804
796	24	2	4.8341136
796	485	3	4.7042036
796	495	4	5.1796446
796	71	5	4.2900386
796	2503	6	4.99312
796	19	7	4.1893225
796	172	8	3.4179673
796	913	9	3.972009
796	1281	10	2.0893888
42	196	1	4.6523476
42	369	2	4.1519446
42	19	3	4.07871
42	147	4	4.003818
42	2503	5	5.8767633
42	1983	6	4.436641
42	77	7	3.7548814
42	694	8	4.4809
42	1484	9	4.7672524
42	210	10	3.748468
364	215	1	4.7832828
364	185	2	3.6171043
364	3074	3	4.0763655
364	3273	4	3.487681
364	55	5	4.119272
364	420	6	3.3445065
364	172	7	6.178481
364	492	8	3.8831534
364	248	9	3.8315384
364	911	10	3.1993554
201	139	1	4.1751122
201	1582	2	3.3447893
201	1139	3	4.0384407
201	901	4	3.6455863
201	2503	5	4.4951086
201	4016	6	3.359205
201	702	7	3.80899
201	2502	8	3.8944776
201	351	9	3.6098757
201	1484	10	2.7035713
435	485	1	4.337072
435	24	2	4.9550543
435	242	3	4.137754
435	495	4	4.958431
435	71	5	4.830014
435	2942	6	2.3285558
435	11	7	3.964284
435	694	8	4.916928
435	196	9	3.9235914
435	539	10	3.8913689
561	216	1	5.2452717
561	369	2	4.8285637
561	874	3	4.722875
561	686	4	3.8955219
561	2942	5	3.9223435
561	620	6	2.6880908
561	1011	7	4.306322
561	1197	8	3.16383
561	539	9	4.1280403
561	7	10	4.09052
202	370	1	4.1416216
202	488	2	3.737543
202	874	3	3.382427
202	206	4	2.1914978
202	1321	5	3.772327
202	2060	6	3.9085064
202	791	7	3.1820226
202	1353	8	2.5791874
202	1484	9	3.4822598
202	728	10	3.0607815
93	7	1	4.421076
93	108	2	4.2380514
93	913	3	4.375896
93	3275	4	2.872311
93	1321	5	4.8020554
93	2942	6	2.8531215
93	95	7	4.3007555
93	1197	8	3.5481904
93	911	9	5.15557
93	53	10	4.147172
778	11	1	4.741848
778	185	2	5.2596884
778	7	3	4.6532645
778	28	4	2.9283047
778	1926	5	4.939394
778	2942	6	3.1319752
778	196	7	4.604064
778	172	8	4.2438
778	1484	9	5.188409
778	874	10	4.367445
518	825	1	2.8292758
518	238	2	3.4763694
518	951	3	2.7284198
518	1134	4	3.3128672
518	430	5	2.4792814
518	3286	6	2.235112
518	1755	7	2.6279712
518	1197	8	2.0684376
518	1745	9	3.9514446
518	196	10	2.606327
6	370	1	4.031849
6	431	2	3.8661144
6	515	3	3.917883
6	28	4	3.486281
6	1926	5	4.3276663
6	2060	6	4.44585
6	3074	7	3.6371078
6	172	8	5.2920985
6	539	9	4.3254786
6	3075	10	3.4167142
639	733	1	3.7956343
639	1582	2	3.6023808
639	798	3	3.7787132
639	901	4	3.9251528
639	1161	5	4.167632
639	2060	6	3.5381622
639	152	7	3.5488093
639	1199	8	3.6824222
639	19	9	3.4775615
639	911	10	2.2817771
745	196	1	4.8945546
745	238	2	4.3080783
745	53	3	4.718438
745	28	4	3.4421003
745	1321	5	4.38078
745	2942	6	2.4893637
745	913	7	4.178421
745	1197	8	4.571606
745	7	9	4.070591
745	1745	10	2.663484
897	49	1	3.6428533
897	1511	2	4.0090594
897	805	3	3.5848732
897	296	4	2.532225
897	455	5	4.1508837
897	1036	6	2.9586775
897	1578	7	3.483785
897	1197	8	2.8844185
897	1794	9	3.7397165
897	187	10	3.2176576
475	11	1	3.9560766
475	238	2	4.255934
475	95	3	3.8720648
475	320	4	3.4905527
475	71	5	4.3843155
475	225	6	3.0555768
475	19	7	3.7774425
475	47	8	3.1035879
475	215	9	3.7642114
475	1949	10	3.035901
835	242	1	4.1258974
835	238	2	3.7320619
835	874	3	4.0373106
835	686	4	3.709881
835	1926	5	4.68996
835	2942	6	2.9447744
835	11	7	3.644215
835	1197	8	3.49986
835	53	9	3.6086261
835	1302	10	2.3394942
413	196	1	4.664692
413	24	2	4.14293
413	370	3	4.365452
413	495	4	4.125102
413	1321	5	4.490322
413	2942	6	2.4898534
413	0	7	4.281857
413	1197	8	5.180546
413	221	9	4.465873
413	732	10	4.2286386
357	242	1	4.4464903
357	369	2	5.0637546
357	196	3	4.311638
357	1134	4	3.023243
357	430	5	3.1855109
357	2942	6	3.2071276
357	11	7	4.0780344
357	172	8	3.7456002
357	7	9	3.9681888
357	95	10	3.4776595
385	682	1	5.220127
385	24	2	4.775323
385	1449	3	4.882376
385	495	4	4.8695784
385	71	5	4.608926
385	225	6	4.803631
385	641	7	4.824757
385	694	8	4.2021365
385	479	9	4.646118
385	911	10	4.372933
632	53	1	5.087412
632	185	2	4.3230324
632	7	3	4.546503
632	686	4	5.182713
632	1926	5	4.9112625
632	420	6	3.1980515
632	485	7	4.545251
632	172	8	5.3653264
632	221	9	5.537243
632	370	10	4.225757
539	242	1	4.348504
539	369	2	5.0897264
539	495	3	5.6637297
539	196	4	4.1607857
539	1926	5	4.816594
539	11	6	4.012931
539	172	7	3.6931973
539	221	8	5.6692
539	7	9	3.9937882
539	53	10	3.7813241
907	515	1	4.388462
907	2440	2	3.9997687
907	215	3	3.4569268
907	439	4	3.755531
907	1321	5	3.8679883
907	2942	6	2.2174137
907	1023	7	3.2893372
907	144	8	1.8615168
907	1701	9	3.2701502
907	1745	10	2.3314652
402	370	1	4.958454
402	185	2	4.3325896
402	515	3	4.816373
402	3275	4	3.0664973
402	2060	5	5.0360374
402	1926	6	4.085791
402	1701	7	4.366323
402	1197	8	3.0886679
402	1484	9	4.4001765
402	874	10	3.8413293
123	216	1	3.6917138
123	860	2	3.8577645
123	196	3	3.4581585
123	296	4	3.6079285
123	72	5	3.4550514
123	2503	6	4.0680785
123	948	7	3.3579905
123	1066	8	4.08444
123	4017	9	3.3367383
123	221	10	3.0233471
181	84	1	3.7067387
181	2110	2	3.9174337
181	631	3	3.6685824
181	147	4	3.1792595
181	4016	5	3.3363802
181	2060	6	3.2088819
181	351	7	3.6423628
181	1066	8	3.5234814
181	372	9	3.3984973
181	43	10	4.3848367
132	479	1	4.534736
132	2550	2	4.4752007
132	1139	3	4.1616874
132	1950	4	3.5202613
132	1161	5	2.910068
132	1115	6	3.9340029
132	1457	7	2.971586
132	3529	8	3.8135595
132	1452	9	2.630587
132	682	10	3.7240481
323	278	1	5.0996656
323	431	2	4.157524
323	95	3	4.8715687
323	686	4	4.637432
323	430	5	5.1022887
323	420	6	3.7386293
323	82	7	4.4857693
323	694	8	5.2202063
323	911	9	4.392616
323	485	10	4.295087
657	456	1	3.3739588
657	2108	2	3.462133
657	7	3	3.2877698
657	147	4	2.463815
657	1926	5	3.812994
657	2060	6	3.2739828
657	109	7	3.1424956
657	172	8	3.211772
657	672	9	3.0809207
657	911	10	2.3227777
644	278	1	4.9709263
644	821	2	5.0913534
644	485	3	4.022297
644	686	4	4.375407
644	1926	5	5.11878
644	225	6	5.3394356
644	215	7	3.9292583
644	1197	8	4.18451
644	221	9	5.001695
644	7	10	3.9261687
757	515	1	4.175965
757	238	2	4.5967894
757	95	3	4.0310593
757	686	4	4.4884567
757	2060	5	4.302809
757	1321	6	3.306485
757	370	7	3.9684587
757	172	8	3.8821743
757	911	9	3.9647946
757	196	10	3.4565864
873	311	1	4.851803
873	213	2	4.730001
873	372	3	4.6538806
873	495	4	4.5864058
873	430	5	3.0260863
873	732	6	4.493296
873	200	7	3.6802115
873	3718	8	4.4690123
873	911	9	3.9135401
873	43	10	4.3050246
543	216	1	5.7625513
543	821	2	5.329192
543	3718	3	5.2241697
543	320	4	5.7370186
543	72	5	5.7335324
543	2503	6	5.9876156
543	53	7	5.1722026
543	1197	8	5.026855
543	539	9	5.612529
543	311	10	5.1239934
764	196	1	4.3220654
764	185	2	3.7514172
764	95	3	4.228238
764	3275	4	3.5654097
764	1926	5	3.2228012
764	82	6	3.9781036
764	172	7	4.761175
764	3072	8	3.763482
764	911	9	3.8343358
764	3073	10	3.7588472
641	139	1	4.8485394
641	1526	2	4.632086
641	196	3	4.722107
641	320	4	4.1895084
641	4016	5	3.8141909
641	225	6	3.6289964
641	372	7	4.715029
641	2502	8	3.5823278
641	1139	9	4.484322
641	1484	10	4.019515
236	196	1	3.7192745
236	46	2	3.6878018
236	874	3	3.3587365
236	1134	4	2.6838946
236	1926	5	2.9745183
236	2942	6	2.5115027
236	1701	7	3.244338
236	172	8	3.4828138
236	911	9	4.3267035
236	1011	10	3.2104144
697	370	1	5.1456757
697	238	2	4.646414
697	242	3	4.702544
697	686	4	4.1752725
697	1321	5	4.8288226
697	196	6	4.615258
697	172	7	4.0804825
697	221	8	5.6559515
697	11	9	4.5915604
697	7	10	4.2864885
119	227	1	3.6206627
119	721	2	3.0941195
119	631	3	3.4260015
119	320	4	3.4956796
119	2216	5	1.9576566
119	160	6	2.6022139
119	311	7	3.4189346
119	1066	8	2.4860005
119	732	9	3.284053
119	1368	10	3.1501093
510	196	1	3.6611152
510	24	2	3.6760726
510	790	3	3.1435668
510	1133	4	3.3089657
510	620	5	3.684866
510	2942	6	3.4557495
510	53	7	3.0714679
510	1197	8	3.2506206
510	539	9	4.0018845
510	456	10	3.0216832
519	53	1	4.74214
519	721	2	4.48003
519	7	3	4.245002
519	686	4	4.543276
519	1321	5	4.168727
519	420	6	2.5605211
519	913	7	3.919476
519	172	8	4.7201753
519	539	9	4.7393117
519	3073	10	3.7748795
353	1449	1	3.5339837
353	1788	2	3.7499158
353	219	3	3.5121164
353	320	4	3.4119883
353	1926	5	2.5882168
353	1315	6	3.1683292
353	515	7	3.4601424
353	47	8	2.4071658
353	311	9	3.396377
353	221	10	3.0705724
300	161	1	3.607443
300	1582	2	3.1963437
300	197	3	3.1695929
300	901	4	3.2280898
300	1863	5	2.3592246
300	2060	6	2.2960238
300	49	7	3.1633792
300	1310	8	2.7342503
300	839	9	3.1486049
300	1452	10	2.0017996
297	351	1	4.6884365
297	1582	2	4.1156964
297	216	3	4.677591
297	28	4	4.420894
297	1863	5	2.9997613
297	2060	6	3.593015
297	161	7	4.3069563
297	1199	8	4.1725817
297	798	9	4.1385336
297	911	10	2.5759058
375	219	1	5.5029383
375	231	2	4.885186
375	311	3	5.3381305
375	439	4	5.0670214
375	1926	5	3.8462849
375	2060	6	3.9479654
375	372	7	5.002965
375	694	8	4.6939774
375	1449	9	4.862636
375	221	10	4.402547
901	874	1	3.6375933
901	1531	2	2.944687
901	216	3	2.9402437
901	1134	4	3.5431259
901	1161	5	2.8889139
901	2503	6	3.216569
901	672	7	2.7697248
901	200	8	3.3252287
901	889	9	2.767116
901	1745	10	2.656897
200	3072	1	3.272327
200	488	2	3.6447396
200	913	3	3.1573644
200	3275	4	3.8156524
200	2060	5	4.324641
200	55	6	3.169477
200	510	7	3.135723
200	1353	8	2.3877993
200	911	9	4.3683662
200	1091	10	3.034412
71	311	1	4.358278
71	185	2	3.9166975
71	370	3	4.2198524
71	439	4	3.7980444
71	622	5	3.540825
71	2503	6	3.525967
71	372	7	4.1334476
71	694	8	3.9780133
71	221	9	3.9848912
71	515	10	3.978091
917	242	1	4.2038574
917	108	2	3.8238628
917	196	3	3.6128469
917	686	4	3.990211
917	620	5	2.448677
917	3286	6	2.296577
917	794	7	3.4683151
917	172	8	3.3045583
917	11	9	3.3883643
917	1303	10	2.2978709
653	53	1	4.748248
653	721	2	4.391382
653	7	3	4.649479
653	28	4	3.4688199
653	1926	5	5.39233
653	2942	6	3.0127826
653	913	7	4.54385
653	172	8	4.6513376
653	1484	9	5.2400227
653	874	10	4.331365
623	1139	1	4.626285
623	821	2	3.485586
623	84	3	4.51505
623	3929	4	4.621731
623	622	5	4.753825
623	420	6	3.358502
623	3251	7	4.469989
623	2502	8	3.65841
623	372	9	4.2900476
623	911	10	3.2631266
893	1449	1	5.7721415
893	24	2	5.4408665
893	278	3	5.149636
893	28	4	3.876674
893	1321	5	4.0478945
893	420	6	2.6084847
893	242	7	4.8915358
893	694	8	5.0616436
893	1484	9	4.925659
893	11	10	4.4760776
75	798	1	4.113369
75	231	2	4.0652323
75	733	3	4.0041227
75	3929	4	4.169676
75	2060	5	4.0906487
75	72	6	3.0452023
75	49	7	3.943129
75	2502	8	4.1124434
75	271	9	3.921301
75	1484	10	3.2158885
442	1139	1	4.7449045
442	1761	2	5.0632906
442	161	3	4.4946165
442	901	4	4.322604
442	622	5	3.046113
442	2060	6	3.3135624
442	216	7	4.469002
442	2502	8	4.291958
442	733	9	4.2591195
442	43	10	4.1592627
734	215	1	5.1058054
734	821	2	4.5168815
734	1368	3	4.635975
734	3929	4	4.790428
734	590	5	4.6495867
734	455	6	3.5809953
734	73	7	4.474343
734	694	8	4.802986
734	278	9	4.441964
734	156	10	3.9473875
680	913	1	4.048174
680	2	2	3.4279757
680	19	3	4.016776
680	635	4	3.6134553
680	1926	5	4.6508465
680	2503	6	5.245839
680	7	7	3.68469
680	1197	8	3.3451228
680	539	9	4.3089976
680	242	10	3.6819892
188	370	1	5.031557
188	185	2	4.9390492
188	53	3	4.831397
188	3275	4	3.7259727
188	1926	5	5.0312467
188	420	6	3.0596223
188	913	7	4.1319227
188	694	8	6.132853
188	911	9	5.0313387
188	874	10	3.8592343
783	2101	1	4.3495874
783	943	2	3.6207318
783	50	3	4.233253
783	439	4	2.59772
783	72	5	3.8655543
783	1003	6	3.1370912
783	227	7	3.9208896
783	1732	8	4.0668755
783	920	9	3.8704655
783	391	10	3.5347977
925	311	1	5.477145
925	213	2	5.39989
925	631	3	5.012932
925	925	4	3.2909884
925	622	5	5.344118
925	2503	6	4.7876577
925	370	7	4.8310685
925	694	8	4.9041343
925	1484	9	5.3876143
925	3718	10	4.786192
126	492	1	3.7880485
126	201	2	4.997003
126	333	3	3.7819982
126	686	4	4.5502024
126	55	5	3.6470037
126	2060	6	3.9299517
126	73	7	3.5526874
126	694	8	4.7295666
126	370	9	3.5481658
126	156	10	2.5860462
628	278	1	5.1022873
628	108	2	4.647078
628	3074	3	4.401152
628	686	4	4.6865783
628	1926	5	4.717607
628	420	6	3.8502467
628	485	7	4.306908
628	1197	8	3.9500186
628	539	9	4.5303116
628	7	10	4.203428
399	874	1	4.0356426
399	369	2	4.2773886
399	19	3	3.7847924
399	439	4	4.8949475
399	2503	5	4.552599
399	1926	6	3.5155249
399	11	7	3.7728481
399	200	8	4.5943193
399	242	9	3.6959412
399	539	10	3.3457859
12	62	1	4.379566
12	218	2	4.385314
12	219	3	4.3048296
12	686	4	3.9657393
12	55	5	4.3755255
12	225	6	3.4138157
12	372	7	4.17474
12	694	8	3.6097448
12	806	9	3.8338134
12	156	10	3.410533
671	485	1	3.8902245
671	721	2	3.9164214
671	3073	3	3.5299864
671	439	4	3.83831
671	1321	5	2.9938107
671	2060	6	3.2968104
671	370	7	3.4499114
671	200	8	3.9667375
671	3072	9	3.4132068
671	911	10	3.1935782
713	196	1	4.4948707
713	848	2	3.113223
713	53	3	3.845694
713	686	4	4.2586555
713	1926	5	4.435905
713	2942	6	2.837102
713	1466	7	3.1341414
713	1197	8	3.1800938
713	1484	9	5.2304087
713	682	10	2.7830555
69	84	1	3.6421068
69	231	2	3.4152856
69	351	3	3.4714808
69	320	4	3.3797183
69	72	5	3.3123884
69	1315	6	3.3314297
69	278	7	3.4690137
69	47	8	2.6352215
69	37	9	3.2961576
69	1484	10	3.1875277
782	196	1	4.4664707
782	231	2	3.3179693
782	351	3	4.1463156
782	901	4	2.797465
782	622	5	3.89354
782	2060	6	3.3071191
782	152	7	4.027649
782	1066	8	3.4607234
782	19	9	3.9702845
782	1484	10	2.53652
535	7	1	4.4979744
535	721	2	4.2944503
535	95	3	4.4217362
535	1134	4	2.9381123
535	1321	5	4.832782
535	2942	6	2.8217802
535	913	7	4.283621
535	172	8	4.545562
535	874	9	3.9278357
535	1602	10	2.4209971
2	631	1	4.6534243
2	213	2	5.0224857
2	372	3	4.5460944
2	439	4	4.4325933
2	1926	5	3.6202593
2	2503	6	3.8318477
2	485	7	4.2562056
2	200	8	4.049856
2	1794	9	4.599481
2	37	10	4.218126
45	219	1	5.506813
45	213	2	5.353948
45	311	3	5.1240377
45	439	4	4.7378488
45	1926	5	3.3534727
45	2060	6	3.65344
45	372	7	4.973449
45	1066	8	5.2360363
45	1449	9	4.9329553
45	539	10	3.2631857
677	611	1	3.9076939
677	1582	2	3.808848
677	1139	3	3.8035793
677	901	4	3.6479425
677	1161	5	3.3914766
677	2503	6	3.0240545
677	962	7	3.6800427
677	599	8	2.9725266
677	1794	9	3.5222764
677	2093	10	3.4272065
565	196	1	3.6855752
565	488	2	3.3936872
565	7	3	3.6293082
565	686	4	3.244603
565	1161	5	2.959444
565	2942	6	3.0849996
565	682	7	3.6226356
565	1197	8	3.2974772
565	539	9	4.257261
565	53	10	3.4778671
177	215	1	4.631977
177	529	2	4.764717
177	3074	3	4.4590573
177	439	4	4.9792595
177	55	5	3.9516153
177	590	6	3.6803231
177	485	7	4.290928
177	694	8	5.27702
177	1701	9	4.260079
177	539	10	3.2202528
864	351	1	5.8862906
864	231	2	4.8238935
864	152	3	5.521325
864	3929	4	5.146562
864	622	5	4.924526
864	2060	6	5.0154824
864	84	7	5.0659723
864	1066	8	4.8120413
864	3718	9	5.0620155
864	911	10	3.8745003
82	515	1	5.1489677
82	238	2	5.1748505
82	370	3	5.034911
