user_id	item_id	rank	score
731	1854	9	2.9669201
731	252	10	2.927096
732	510	1	5.446048
732	1341	2	5.30101
732	1112	3	5.262034
732	1672	4	5.252358
732	3781	5	5.0963626
732	1359	6	5.03862
732	44	7	4.963278
732	4021	8	4.839423
732	80	9	4.799652
732	172	10	4.7993164
733	1066	1	4.615204
733	3273	2	4.5340776
733	510	3	4.526673
733	1672	4	4.5189376
733	1091	5	4.490323
733	1594	6	4.4098186
733	1341	7	4.3668137
733	680	8	4.281172
733	1359	9	4.2702503
733	3781	10	4.2394915
734	2125	1	3.576406
734	1263	2	3.2625573
734	1029	3	3.2597032
734	530	4	3.1273496
734	3251	5	3.0274405
734	1156	6	2.8459804
734	1831	7	2.8243687
734	277	8	2.7510161
734	1636	9	2.7431588
734	1148	10	2.687252
735	1701	1	3.2706158
735	1526	2	3.2124143
735	4	3	3.2087355
735	934	4	3.1599991
735	379	5	3.0426137
735	381	6	3.0167546
735	627	7	2.9599771
735	1843	8	2.907281
735	2965	9	2.8832765
735	1539	10	2.8390532
736	4	1	4.062613
736	185	2	3.8755646
736	1701	3	3.7134104
736	913	4	3.5556126
736	515	5	3.543552
736	1693	6	3.529786
736	489	7	3.4951165
736	2576	8	3.3234835
736	823	9	3.281742
736	1114	10	3.2076373
737	914	1	4.108591
737	2217	2	3.931973
737	1263	3	3.8721378
737	530	4	3.687104
737	277	5	3.5560505
737	1511	6	3.4138818
737	90	7	2.921515
737	1406	8	2.8185024
737	252	9	2.781592
737	1156	10	2.7448285
738	732	1	3.848158
738	391	2	3.7550964
738	149	3	3.733551
738	4	4	3.5835211
738	1701	5	3.3345094
738	185	6	3.2981703
738	304	7	3.2195425
738	1539	8	3.1379209
738	1693	9	3.1272926
738	558	10	3.0259328
739	4021	1	4.009587
739	3795	2	3.981394
739	389	3	3.8057852
739	1263	4	3.4153152
739	2125	5	2.989541
739	1406	6	2.922521
739	1156	7	2.6558547
739	848	8	2.5946012
739	1688	9	2.5306473
739	3251	10	2.5055776
740	3795	1	3.654218
740	1511	2	2.8402562
740	1926	3	2.4154255
740	252	4	2.4096045
740	3275	5	2.2327573
740	2320	6	2.1594229
740	1755	7	2.120264
740	1642	8	2.0100873
740	1139	9	1.9198891
740	1321	10	1.9149723
742	2125	1	4.935982
742	3251	2	4.6443367
742	1926	3	3.9668443
742	530	4	3.7626286
742	1263	5	3.646716
742	277	6	3.5230618
742	1511	7	3.4372199
742	1139	8	3.1844943
742	1854	9	3.103815
742	147	10	3.0790772
743	4021	1	3.8253846
743	1983	2	3.7700121
743	993	3	3.54944
743	860	4	3.3520765
743	389	5	3.314806
743	2125	6	2.9824286
743	985	7	2.9231813
743	3307	8	2.9204466
743	3251	9	2.8152733
743	1636	10	2.711604
744	3017	1	4.072092
744	4	2	3.8610573
744	185	3	3.6880257
744	1016	4	3.6013412
744	692	5	3.4219046
744	1701	6	3.421874
744	1332	7	3.369182
744	913	8	3.368444
744	515	9	3.3628721
744	945	10	3.3263113
745	993	1	4.6740036
745	2125	2	4.376109
745	3251	3	4.229865
745	985	4	3.8744226
745	1926	5	3.7150002
745	3307	6	3.61525
745	3795	7	3.6050134
745	1263	8	3.3761563
745	530	9	3.2532058
745	914	10	3.1344857
746	4021	1	3.576561
746	389	2	3.3160024
746	860	3	3.2479043
746	1263	4	3.119701
746	1029	5	2.9626007
746	2125	6	2.9245067
746	530	7	2.7794504
746	277	8	2.664352
746	805	9	2.614393
746	1058	10	2.5874352
747	77	1	4.2496853
747	4021	2	3.825371
747	1983	3	3.71843
747	1263	4	3.5372324
747	389	5	3.4153695
747	860	6	3.2865908
747	2125	7	2.9825847
747	530	8	2.9435
747	1156	9	2.8633442
747	1058	10	2.8332906
748	3307	1	4.195874
748	914	2	3.7380393
748	1926	3	3.5091445
748	2217	4	3.4815986
748	1263	5	3.418007
748	530	6	3.347125
748	1511	7	3.238299
748	277	8	3.0288901
748	147	9	2.8789372
748	1139	10	2.8053703
749	914	1	4.131532
749	2125	2	4.049362
749	3251	3	3.7979457
749	1058	4	3.048299
749	1156	5	2.9908633
749	96	6	2.9032714
749	1926	7	2.8876092
749	848	8	2.7472434
749	252	9	2.6061025
749	625	10	2.553429
750	3307	1	3.9260528
750	914	2	3.5574207
750	1263	3	3.41191
750	277	4	3.378011
750	530	5	3.3286602
750	2217	6	3.1849833
750	1511	7	2.9751496
750	848	8	2.625706
750	1156	9	2.514417
750	90	10	2.4830673
751	993	1	5.1454535
751	45	2	4.7106123
751	41	3	4.624689
751	3307	4	4.1932
751	3795	5	4.1923723
751	985	6	4.154402
751	914	7	3.8383522
751	2125	8	3.8038116
751	1263	9	3.655462
751	2217	10	3.6212497
752	993	1	5.268116
752	389	2	5.253194
752	41	3	4.820056
752	2125	4	4.5081406
752	3795	5	4.3984203
752	985	6	4.3447866
752	3307	7	4.2717175
752	3251	8	4.2314105
752	914	9	3.934344
752	530	10	3.559668
753	807	1	4.7843494
753	221	2	4.760066
753	58	3	4.722413
753	330	4	4.681527
753	353	5	4.6588707
753	806	6	4.5518823
753	510	7	4.538061
753	721	8	4.476703
753	1341	9	4.450398
753	1672	10	4.4407625
754	913	1	4.03155
754	3017	2	3.7033653
754	201	3	3.5405688
754	982	4	3.287749
754	692	5	3.1743975
754	1313	6	3.0104039
754	1689	7	2.935069
754	1023	8	2.9336624
754	1332	9	2.886943
754	1484	10	2.8362296
755	389	1	3.8572195
755	2125	2	3.1774614
755	3307	3	2.9535165
755	3251	4	2.889885
755	914	5	2.7730784
755	1406	6	2.536422
755	848	7	2.5238245
755	1511	8	2.3899474
755	1321	9	2.314869
755	1926	10	2.243004
756	4021	1	4.3141384
756	389	2	4.0493774
756	530	3	3.4655147
756	2125	4	3.3775344
756	277	5	3.176863
756	3275	6	3.10525
756	1688	7	3.0527642
756	3251	8	2.9151516
756	1156	9	2.7632496
756	625	10	2.742843
757	993	1	4.5333843
757	3251	2	3.7766309
757	985	3	3.6616182
757	914	4	3.4514625
757	2217	5	3.2618213
757	1926	6	3.221592
757	1511	7	3.1058638
757	1263	8	2.974718
757	530	9	2.8334477
757	277	10	2.7947154
758	3795	1	4.43601
758	1263	2	3.960579
758	2125	3	3.80121
758	1511	4	3.6288457
758	3251	5	3.4096074
758	252	6	2.775346
758	848	7	2.766676
758	1406	8	2.7634776
758	3275	9	2.7579386
758	1156	10	2.7408495
759	4021	1	4.0381365
759	3795	2	4.012942
759	1983	3	3.92872
759	914	4	3.8547158
759	389	5	3.8465714
759	860	6	3.5375957
759	1156	7	3.0453663
759	1511	8	2.9855738
759	1058	9	2.958487
759	2125	10	2.779883
760	2125	1	4.4588127
760	3251	2	4.1278644
760	1511	3	3.8272164
760	1263	4	3.66174
760	530	5	3.5379143
760	277	6	3.2985218
760	1926	7	3.2970166
760	3275	8	3.0403214
760	1688	9	2.9410973
760	1156	10	2.8506787
761	1983	1	4.237352
761	4021	2	4.2197695
761	389	3	3.717377
761	860	4	3.6805959
761	914	5	3.604311
761	3795	6	3.4301095
761	2125	7	3.39005
761	1263	8	3.3866572
761	530	9	3.204638
761	2217	10	3.1486526
762	41	1	4.574797
762	45	2	4.571385
762	322	3	4.5369825
762	3795	4	4.1323028
762	985	5	4.09446
762	3307	6	3.8675957
762	914	7	3.5679185
762	1263	8	3.5625682
762	2217	9	3.443787
762	530	10	3.3607442
763	3795	1	4.895402
763	3307	2	4.8863096
763	2125	3	4.7343154
763	985	4	4.7180934
763	3251	5	4.397214
763	914	6	4.3753085
763	1263	7	4.1766872
763	2217	8	4.0755787
763	530	9	3.9559767
763	1511	10	3.7533045
764	389	1	4.056707
764	4021	2	4.011505
764	860	3	3.7469049
764	2125	4	3.17029
764	625	5	2.8290772
764	1156	6	2.772893
764	848	7	2.7637632
764	252	8	2.7505636
764	1681	9	2.7178001
764	96	10	2.6993747
765	1112	1	4.9151793
765	993	2	4.064578
765	4020	3	3.7741802
765	3795	4	3.7219963
765	3307	5	3.6931376
765	41	6	3.6912699
765	4021	7	3.5467348
765	1983	8	3.475961
765	305	9	3.272355
765	1511	10	3.169578
766	2125	1	3.4075236
766	1688	2	3.0441487
766	3251	3	2.8878584
766	2681	4	2.724044
766	2503	5	2.7186687
766	1831	6	2.315061
766	2036	7	2.3022094
766	1536	8	2.2694342
766	248	9	2.1690724
766	194	10	2.1661413
767	4021	1	4.292094
767	1983	2	4.1385174
767	389	3	3.7038817
767	914	4	3.6282983
767	860	5	3.4767127
767	3795	6	3.4394562
767	848	7	3.023407
767	2125	8	2.821741
767	1511	9	2.7825646
767	1058	10	2.7084153
768	80	1	4.25584
768	993	2	4.2410803
768	1983	3	4.2314243
768	389	4	3.8990054
768	4021	5	3.82501
768	860	6	3.6439054
768	3795	7	3.3693514
768	45	8	3.1742334
768	3307	9	3.1712873
768	2217	10	3.166584
769	1066	1	4.990175
769	1672	2	4.3409233
769	1112	3	4.065838
769	439	4	3.8452096
769	993	5	3.8391838
769	2110	6	3.6245406
769	174	7	3.2964728
769	1410	8	3.2585354
769	55	9	3.2507079
769	2530	10	3.144665
770	192	1	3.7690127
770	1648	2	3.3283806
770	1114	3	3.1229293
770	489	4	3.0431714
770	982	5	3.0347462
770	1313	6	3.0246432
770	2576	7	2.9952593
770	7	8	2.9548376
770	1023	9	2.9344006
770	3017	10	2.9181206
771	4021	1	5.5516872
771	993	2	5.101963
771	389	3	5.069149
771	860	4	5.003567
771	2125	5	4.3760157
771	985	6	4.3311377
771	3795	7	4.3278494
771	3251	8	4.085057
771	3307	9	3.9133809
771	1263	10	3.7778418
772	77	1	5.5947433
772	1112	2	5.543993
772	1066	3	5.5328074
772	4021	4	5.4720917
772	1341	5	5.467807
772	510	6	5.4303427
772	3273	7	5.351321
772	1983	8	5.2922573
772	1091	9	5.26609
772	3781	10	5.223359
773	3795	1	4.5494695
773	2125	2	4.2717147
773	914	3	4.244835
773	1263	4	4.0756826
773	3251	5	3.9735823
773	2217	6	3.916311
773	1511	7	3.5526662
773	252	8	3.0425682
773	90	9	3.0417309
773	1926	10	2.999227
774	2217	1	3.6216614
774	1263	2	3.5997732
774	277	3	3.4404638
774	1511	4	3.3749342
774	90	5	2.8057914
774	252	6	2.8049724
774	1139	7	2.6592731
774	147	8	2.6454167
774	1854	9	2.605056
774	1156	10	2.5785508
775	993	1	3.2470431
775	1263	2	2.6764202
775	277	3	2.6073942
775	985	4	2.5994656
775	914	5	2.5664482
775	3307	6	2.5396848
775	2550	7	2.390099
775	1511	8	2.3464937
775	2217	9	2.319005
775	4083	10	2.2863407
776	985	1	4.3201194
776	3795	2	4.2449336
776	3307	3	4.111614
776	1926	4	3.8720427
776	914	5	3.79503
776	530	6	3.7823734
776	1263	7	3.6739879
776	2217	8	3.518888
776	277	9	3.4096024
776	1139	10	3.1996064
777	1112	1	5.425124
777	172	2	5.115484
777	44	3	4.9532967
777	80	4	4.8752503
777	993	5	4.8254848
777	322	6	4.4744387
777	3795	7	4.3909044
777	41	8	4.3760448
777	45	9	4.334545
777	3307	10	4.0054193
778	3307	1	4.72833
778	3795	2	4.720827
778	985	3	4.6544724
778	2125	4	4.3251295
778	914	5	4.283059
778	1263	6	4.1303835
778	2217	7	3.9284663
778	3251	8	3.9215455
778	530	9	3.7531855
778	277	10	3.552534
780	3808	1	4.2147245
780	4	2	4.1517835
780	86	3	3.6223028
780	2931	4	3.5763302
780	3698	5	3.5336685
780	728	6	3.5221026
780	551	7	3.5102568
780	2577	8	3.4756582
780	1023	9	3.4747305
780	2309	10	3.4607587
781	3795	1	4.501589
781	2125	2	4.2937317
781	3251	3	4.0220623
781	3307	4	3.992612
781	914	5	3.8050365
781	1263	6	3.7823532
781	530	7	3.6217132
781	2217	8	3.6179204
781	1926	9	3.3427525
781	1511	10	3.2741084
782	391	1	3.7882764
782	4	2	3.6698039
782	1701	3	3.3378086
782	185	4	3.2849374
782	945	5	3.1511204
782	1693	6	3.1447158
782	1689	7	2.9723492
782	913	8	2.958043
782	823	9	2.9180202
782	920	10	2.8484917
783	1112	1	5.341374
783	3307	2	4.7051105
783	1594	3	4.2521505
783	109	4	3.9029193
783	985	5	3.7282374
783	4020	6	3.697362
783	77	7	3.6940641
783	1148	8	3.6094847
783	1636	9	3.1767263
783	4021	10	3.133933
784	24	1	4.1488457
784	3017	2	4.007334
784	489	3	3.9710493
784	1114	4	3.8248076
784	2576	5	3.797206
784	304	6	3.7299027
784	391	7	3.725718
784	1016	8	3.7011251
784	1689	9	3.6724524
784	82	10	3.6349995
785	1156	1	2.8394628
785	3275	2	2.8029804
785	1406	3	2.748239
785	1926	4	2.7354107
785	848	5	2.6895266
785	1688	6	2.6879776
785	1058	7	2.6651545
785	625	8	2.631587
785	688	9	2.618327
785	252	10	2.4838297
787	3251	1	2.7569618
787	1156	2	2.5123878
787	848	3	2.4167025
787	1058	4	2.3852828
787	625	5	2.3655033
787	252	6	2.3479495
787	3275	7	2.345986
787	96	8	2.3114061
787	1688	9	2.27668
787	1406	10	2.134038
788	1983	1	3.6471336
788	993	2	3.547103
788	389	3	3.5047722
788	172	4	3.4846623
788	510	5	3.4791746
788	1359	6	3.3367157
788	4021	7	3.3169253
788	80	8	3.2551098
788	41	9	3.15597
788	322	10	3.071828
789	920	1	4.295239
789	201	2	4.1508336
789	489	3	4.1401157
789	1648	4	4.10227
789	982	5	3.9821177
789	1023	6	3.7751503
789	1114	7	3.6512132
789	7	8	3.5600185
789	2576	9	3.524528
789	1484	10	3.4588418
790	993	1	5.245254
790	45	2	4.6649404
790	3795	3	4.49658
790	3307	4	4.4116893
790	914	5	4.138031
790	2125	6	3.9465346
790	2217	7	3.919867
790	530	8	3.6327257
790	277	9	3.5879364
790	3251	10	3.5839016
792	1263	1	3.3944807
792	530	2	3.3216743
792	277	3	2.894767
792	1688	4	2.762295
792	3275	5	2.727109
792	147	6	2.6600442
792	1156	7	2.5374503
792	1058	8	2.530136
792	1129	9	2.525544
792	141	10	2.4815404
793	993	1	4.7661953
793	41	2	4.4384804
793	45	3	4.3855724
793	914	4	3.9249086
793	3307	5	3.905138
793	985	6	3.7591047
793	2217	7	3.3666134
793	530	8	3.3626366
793	161	9	3.3078566
793	702	10	2.8941097
794	3251	1	4.311924
794	1926	2	3.4404454
794	1156	3	2.9255342
794	1688	4	2.922102
794	625	5	2.9197829
794	1139	6	2.8848114
794	147	7	2.8193588
794	3275	8	2.7974231
794	1058	9	2.7913892
794	848	10	2.7829952
795	914	1	4.00588
795	2217	2	3.7293947
795	1263	3	3.630615
795	1511	4	3.4705205
795	277	5	3.294688
795	90	6	2.8884058
795	1854	7	2.827682
795	147	8	2.8231406
795	252	9	2.768149
795	141	10	2.727189
796	4021	1	5.5484753
796	1983	2	5.3352184
796	993	3	5.3147726
796	389	4	5.0317993
796	41	5	4.962371
796	45	6	4.9206
796	860	7	4.869788
796	3795	8	4.708763
796	985	9	4.62582
796	2125	10	4.196657
797	3795	1	4.062318
797	1263	2	3.701912
797	914	3	3.6993122
797	2217	4	3.4486008
797	530	5	3.4278164
797	1926	6	3.4265516
797	277	7	3.2706885
797	1511	8	3.1379697
797	1139	9	2.8949513
797	147	10	2.7820745
798	993	1	5.315426
798	41	2	4.8462477
798	45	3	4.822033
798	2125	4	4.55811
798	3795	5	4.520255
798	985	6	4.379257
798	3307	7	4.350205
798	3251	8	4.3451586
798	914	9	4.006192
798	1263	10	3.8696861
799	914	1	3.952836
799	3795	2	3.8550496
799	2217	3	3.5670834
799	2125	4	3.2735314
799	1511	5	3.0618482
799	90	6	2.9769313
799	1156	7	2.9105392
799	3251	8	2.8747022
799	848	9	2.7683365
799	252	10	2.646694
800	2628	1	5.03603
800	1697	2	4.3187914
800	1411	3	4.180256
800	192	4	4.1352606
800	391	5	4.0442915
800	732	6	3.9050984
800	149	7	3.8617444
800	1648	8	3.8520427
800	4	9	3.8496919
800	1701	10	3.8335402
801	389	1	4.86965
801	993	2	4.8008795
801	41	3	4.3602505
801	2125	4	4.2320957
801	45	5	4.157692
801	3795	6	4.1095266
801	3251	7	3.9709477
801	985	8	3.8770165
801	3307	9	3.6306512
801	277	10	3.4231706
802	1672	1	3.792181
802	1112	2	3.7428017
802	2474	3	3.5964365
802	1295	4	3.1944933
802	2338	5	3.1644316
802	311	6	3.1476612
802	1014	7	3.1006117
802	365	8	3.01717
802	439	9	2.8562021
802	1906	10	2.7582421
803	985	1	3.7825446
803	2125	2	3.6639943
803	1263	3	3.2493823
803	277	4	3.2184567
803	530	5	3.1370573
803	3251	6	3.0994723
803	2217	7	3.0164413
803	1511	8	2.9216957
803	1406	9	2.6841247
803	1926	10	2.5408573
804	1553	1	5.1183805
804	1043	2	4.3038597
804	4292	3	4.24341
804	2324	4	4.1628036
804	3864	5	4.1140103
804	440	6	4.0464706
804	3875	7	4.0398655
804	3224	8	3.989003
804	3320	9	3.9052773
804	3873	10	3.8780785
805	389	1	4.361272
805	860	2	4.165696
805	1112	3	4.136195
805	806	4	4.015177
805	58	5	3.9892933
805	1066	6	3.958497
805	1341	7	3.9315202
805	353	8	3.9165785
805	510	9	3.879311
805	430	10	3.8646388
806	4021	1	4.942994
806	389	2	4.4670053
806	860	3	4.3011403
806	2125	4	3.8966217
806	1263	5	3.7841415
806	530	6	3.4986348
806	1688	7	3.3595862
806	3251	8	3.3351226
806	277	9	3.2433343
806	1156	10	2.9337687
807	913	1	4.4515314
807	1693	2	4.1346836
807	823	3	3.7877557
807	920	4	3.7300577
807	201	5	3.362532
807	982	6	3.3100467
807	4016	7	3.0424218
807	1526	8	3.0029457
807	14	9	2.9283404
807	1023	10	2.9069943
808	1114	1	3.1998277
808	837	2	3.1846557
808	1648	3	3.1806946
808	346	4	2.898567
808	330	5	2.7773652
808	2576	6	2.7720826
808	489	7	2.719399
808	323	8	2.7111456
808	1313	9	2.6653461
808	1023	10	2.6640055
809	44	1	4.1087403
809	80	2	4.000542
809	993	3	3.9283128
809	322	4	3.7901413
809	3795	5	3.6954834
809	45	6	3.5933893
809	41	7	3.503056
809	985	8	3.4146717
809	3307	9	3.3492668
809	530	10	3.0210323
810	692	1	3.34838
810	1332	2	3.3088913
810	3017	3	3.2684083
810	1016	4	3.115265
810	1114	5	2.7905657
810	945	6	2.788546
810	529	7	2.7714043
810	539	8	2.7053785
810	7	9	2.6995168
810	1484	10	2.668898
811	1066	1	5.3969965
811	510	2	5.3596992
811	1091	3	5.340581
811	77	4	5.3207893
811	1341	5	5.3198147
811	1112	6	5.282575
811	1672	7	5.28181
811	4021	8	5.1438646
811	1983	9	5.100847
811	3781	10	5.0021453
812	2217	1	3.8893223
812	1263	2	3.6992714
812	1511	3	3.6549544
812	3251	4	3.630652
812	530	5	3.5363894
812	277	6	3.2787502
812	90	7	3.1092107
812	1926	8	2.8838882
812	252	9	2.8433793
812	1058	10	2.8070095
813	3797	1	4.508658
813	258	2	4.366164
813	2110	3	4.18891
813	216	4	4.1661267
813	227	5	4.0809455
813	539	6	4.0212355
813	843	7	3.9745035
813	72	8	3.9664288
813	488	9	3.953215
813	58	10	3.9429808
814	993	1	5.305724
814	45	2	4.775213
814	41	3	4.6891775
814	3795	4	4.3845563
814	3307	5	4.361104
814	914	6	4.091839
814	985	7	3.905061
814	2217	8	3.6656356
814	1263	9	3.6181602
814	1511	10	3.5641963
815	985	1	3.5474205
815	1263	2	3.4324603
815	530	3	3.0082622
815	277	4	2.9204917
815	1410	5	2.8938024
815	115	6	2.8540568
815	1594	7	2.8533494
815	936	8	2.810597
815	77	9	2.8041189
815	109	10	2.8025653
816	389	1	4.5179033
816	3307	2	4.236967
816	985	3	3.8915966
816	2125	4	3.764222
816	252	5	3.6135042
816	3251	6	3.6097174
816	1263	7	3.5703268
816	530	8	3.4740968
816	914	9	3.3942382
816	3795	10	3.3278217
817	2217	1	4.084461
817	1511	2	3.682315
817	2125	3	3.6266322
817	1263	4	3.6104064
817	530	5	3.3425999
817	277	6	3.3224487
817	90	7	3.254546
817	3251	8	3.202365
817	3275	9	2.8371391
817	1688	10	2.8283424
818	3795	1	4.866124
818	3307	2	4.6662307
818	914	3	4.370005
818	3251	4	4.1695156
818	1263	5	4.146106
818	2217	6	4.0564823
818	530	7	3.8385718
818	277	8	3.710968
818	1511	9	3.7017527
818	1926	10	3.3917108
819	993	1	4.8009357
819	41	2	4.345706
819	985	3	4.0366526
819	3307	4	3.9933314
819	1263	5	3.6799338
819	3795	6	3.6042051
819	914	7	3.3692617
819	2217	8	3.2556736
819	277	9	3.1721063
819	530	10	3.1286478
820	277	1	3.2115521
820	3251	2	2.7140613
820	914	3	2.705908
820	1681	4	2.6153545
820	3795	5	2.5513391
820	2217	6	2.496969
820	252	7	2.3641396
820	1058	8	2.3556948
820	937	9	2.26321
820	1511	10	2.2628717
821	1112	1	4.164522
821	1649	2	3.3798933
821	2530	3	3.1552396
821	145	4	3.0387084
821	936	5	2.9551911
821	4020	6	2.9095159
821	985	7	2.8682284
821	4029	8	2.703671
821	409	9	2.7024279
821	1156	10	2.666029
822	172	1	5.179461
822	993	2	5.0639114
822	80	3	4.894702
822	322	4	4.5302696
822	45	5	4.4100533
822	41	6	4.391738
822	3795	7	4.2857847
822	3307	8	3.942398
822	985	9	3.900156
822	914	10	3.4185967
823	41	1	4.3275757
823	993	2	4.279274
823	3251	3	3.8902102
823	2125	4	3.8822632
823	3795	5	3.809122
823	985	6	3.6657224
823	3307	7	3.5115213
823	2217	8	3.391199
823	914	9	3.3372626
823	1263	10	3.273168
824	3307	1	3.311472
824	44	2	3.1409953
824	1112	3	3.0888796
824	4453	4	2.96952
824	1636	5	2.6076565
824	4020	6	2.5024583
824	694	7	2.496551
824	109	8	2.4535515
824	993	9	2.4497602
824	1014	10	2.4162426
826	3273	1	5.4199524
826	1066	2	5.182272
826	510	3	5.1416135
826	1091	4	5.1389875
826	4029	5	5.137896
826	1672	6	5.0614624
826	1112	7	5.042906
826	1341	8	5.0155687
826	1594	9	5.011298
826	109	10	4.866034
827	70	1	5.1366677
827	539	2	5.0811057
827	58	3	4.899838
827	911	4	4.8798084
827	510	5	4.806496
827	1115	6	4.770361
827	330	7	4.7640276
827	353	8	4.7601705
827	806	9	4.7241583
827	807	10	4.709005
828	389	1	4.313534
828	1511	2	4.1081314
828	1263	3	4.0564947
828	277	4	3.637027
828	2125	5	3.5172327
828	3275	6	3.4709969
828	1688	7	3.2408957
828	3251	8	3.07625
828	688	9	3.0715065
828	1156	10	2.982581
829	1411	1	4.1562805
829	489	2	3.594913
829	1648	3	3.560195
829	70	4	3.3217425
829	7	5	3.301804
829	1368	6	3.2651105
829	353	7	3.1701102
829	539	8	3.1638846
829	1114	9	3.1408648
829	488	10	3.116785
830	147	1	3.3871324
830	2217	2	3.1629157
830	530	3	3.1277246
830	1263	4	3.1110406
830	1129	5	3.0940151
830	798	6	3.0209665
830	702	7	2.786736
830	126	8	2.7800179
830	277	9	2.754809
830	252	10	2.6651936
831	914	1	3.9076653
831	1926	2	3.6890361
831	1263	3	3.6563811
831	2217	4	3.5602002
831	1511	5	3.374632
831	1139	6	2.9999433
831	147	7	2.9778473
831	1854	8	2.789228
831	1406	9	2.7449489
831	90	10	2.7436414
832	913	1	3.845296
832	1114	2	3.7934341
832	3017	3	3.5562105
832	920	4	3.2179437
832	1016	5	3.1037424
832	201	6	3.018433
832	1332	7	2.9665246
832	692	8	2.9489114
832	982	9	2.9134789
832	1313	10	2.8696938
833	1926	1	2.5556848
833	96	2	2.4794345
833	1029	3	2.4066463
833	1321	4	2.3123972
833	1681	5	2.2590716
833	848	6	2.1814723
833	1688	7	2.154625
833	625	8	2.100363
833	1595	9	2.0932322
833	252	10	2.0725093
834	993	1	3.4290361
834	3251	2	2.8588896
834	2125	3	2.8398454
834	3352	4	2.822751
834	860	5	2.7868536
834	935	6	2.774316
834	3307	7	2.7609277
834	41	8	2.7215836
834	160	9	2.7122931
834	1263	10	2.7043092
835	3795	1	3.8185294
835	914	2	3.3006253
835	2217	3	3.076506
835	1511	4	2.7872114
835	252	5	2.5417788
835	848	6	2.383635
835	90	7	2.2309852
835	1058	8	2.214588
835	1083	9	2.1888428
835	1406	10	2.1794045
837	3795	1	4.8933845
837	985	2	4.3832374
837	914	3	4.311982
837	2217	4	4.0110335
837	1263	5	3.779924
837	530	6	3.5805206
837	277	7	3.3895233
837	90	8	3.1638446
837	1926	9	3.1258707
837	1058	10	2.805199
838	389	1	5.0427175
838	2125	2	4.3656187
838	3795	3	4.259392
838	3251	4	4.0200195
838	530	5	3.8422956
838	914	6	3.81085
838	2217	7	3.575071
838	1926	8	3.2332184
838	1511	9	3.0791485
838	96	10	2.8768597
839	1114	1	3.285406
839	1332	2	2.7200084
839	692	3	2.6555297
839	2965	4	2.614121
839	1689	5	2.4916701
839	371	6	2.4916377
839	913	7	2.4220822
839	627	8	2.4078102
839	125	9	2.391808
839	920	10	2.2977061
840	2217	1	3.3929706
840	2125	2	2.9071999
840	3251	3	2.757686
840	1156	4	2.6633463
840	1688	5	2.4490178
840	1755	6	2.3735964
840	848	7	2.3021162
840	3275	8	2.262208
840	96	9	2.177844
840	1103	10	2.1070848
842	530	1	2.6345425
842	1263	2	2.4798064
842	2217	3	2.293123
842	1029	4	2.2898395
842	1058	5	2.2325995
842	252	6	2.226027
842	1688	7	2.0501301
842	1162	8	2.0203652
842	688	9	1.9924744
842	2681	10	1.9850786
843	4	1	4.6770945
843	192	2	4.4083786
843	1693	3	4.118877
843	515	4	4.025033
843	913	5	3.9948847
843	489	6	3.9417403
843	823	7	3.617155
843	920	8	3.488106
843	2576	9	3.487053
843	1114	10	3.4814236
844	732	1	4.1509824
844	391	2	4.1296396
844	149	3	4.0825872
844	4	4	3.9788432
844	692	5	3.9515128
844	185	6	3.7173035
844	1701	7	3.5530403
844	2965	8	3.5276303
844	1693	9	3.4809341
844	1332	10	3.4566462
845	914	1	3.7630525
845	2217	2	3.6486597
845	1511	3	3.5899286
845	1263	4	3.3363872
845	530	5	3.2320654
845	3251	6	3.1749735
845	277	7	3.0672107
845	252	8	2.7724128
845	1926	9	2.7287188
845	90	10	2.572683
846	895	1	5.0250545
846	231	2	4.9615226
846	192	3	4.936757
846	108	4	4.8442693
846	369	5	4.82699
846	3074	6	4.797984
846	492	7	4.766174
846	238	8	4.6714
846	485	9	4.6381354
846	1648	10	4.6191726
848	3795	1	4.7963405
848	3251	2	4.557351
848	3307	3	4.541442
848	914	4	4.195359
848	1263	5	3.9545264
848	2217	6	3.8912015
848	1926	7	3.8094165
848	530	8	3.7478316
848	277	9	3.5830407
848	1511	10	3.5414996
849	1411	1	4.8281946
849	920	2	4.560259
849	192	3	4.4298463
849	1313	4	4.142357
849	1648	5	4.100721
849	1023	6	4.100618
849	184	7	3.9545047
849	7	8	3.8669453
849	489	9	3.8436122
849	1011	10	3.7990956
851	914	1	3.4460173
851	2217	2	3.404317
851	1926	3	3.086604
851	1511	4	2.8523028
851	848	5	2.5281148
851	90	6	2.503172
851	147	7	2.4276981
851	1139	8	2.3834414
851	252	9	2.3529062
851	1854	10	2.2655427
852	24	1	4.860908
852	1411	2	4.5590763
852	213	3	4.4138594
852	391	4	4.2110033
852	149	5	4.1870728
852	4	6	4.152462
852	732	7	4.040037
852	185	8	3.9637065
852	1114	9	3.827835
852	1693	10	3.7868972
853	914	1	3.4482365
853	277	2	3.3120291
853	530	3	3.0939472
853	1511	4	2.8480506
853	1058	5	2.620171
853	848	6	2.5896919
853	3275	7	2.3760047
853	625	8	2.302703
853	96	9	2.2833595
853	1926	10	2.2795057
854	3795	1	4.2554555
854	2125	2	4.0498457
854	985	3	4.0324116
854	914	4	3.8384237
854	3307	5	3.8343978
854	2217	6	3.7220857
854	3251	7	3.6991053
854	1263	8	3.3837028
854	1511	9	3.2761142
854	530	10	3.2632308
856	1263	1	3.8396382
