user_id	item_id	rank	score
388	3075	9	3.9220443
388	3138	10	2.353343
838	210	1	5.473748
838	2110	2	6.1452894
838	672	3	4.794108
838	3273	4	4.2786093
838	4016	5	5.444085
838	1036	6	2.8592567
838	456	7	4.242446
838	2502	8	4.0824833
838	139	9	3.9430819
838	623	10	2.4044204
545	993	1	3.4512997
545	218	2	4.4204035
545	1156	3	3.178938
545	2135	4	3.539359
545	4016	5	3.6039724
545	1036	6	3.6113787
545	210	7	3.1559148
545	1025	8	4.631715
545	530	9	3.0548139
545	1303	10	2.948574
611	3074	1	5.1360974
611	431	2	5.0975614
611	3075	3	4.810137
611	754	4	5.0460453
611	3220	5	4.9579024
611	58	6	3.848578
611	333	7	4.376217
611	363	8	3.487487
611	1925	9	4.313854
611	1452	10	3.3111653
439	672	1	3.7472696
439	848	2	3.7923868
439	139	3	3.3163571
439	2760	4	3.8024554
439	4016	5	4.267894
439	1036	6	3.3910077
439	680	7	3.0695643
439	363	8	3.5062413
439	1452	9	3.2683792
439	456	10	3.0493803
828	1578	1	4.539237
828	848	2	3.9230251
828	210	3	4.3918552
828	754	4	4.961249
828	4016	5	4.6129656
828	3220	6	3.218245
828	1693	7	4.3784094
828	363	8	3.1594377
828	1302	9	4.59192
828	50	10	4.340459
5	3074	1	4.723259
5	108	2	5.2629204
5	63	3	4.721944
5	1134	4	4.766123
5	1863	5	3.198412
5	3220	6	3.7404022
5	1011	7	4.5418262
5	363	8	4.5733905
5	1302	9	4.426724
5	29	10	4.4073234
100	641	1	6.001336
100	108	2	5.518633
100	19	3	5.771654
100	147	4	5.297945
100	70	5	4.800522
100	837	6	2.4919753
100	95	7	5.756447
100	2502	8	3.9452744
100	1302	9	5.9265375
100	11	10	5.6980314
600	63	1	4.7581673
600	108	2	4.9127784
600	29	3	4.551504
600	3275	4	4.331555
600	70	5	4.1504955
600	3220	6	3.9007814
600	728	7	4.5001926
600	1732	8	4.9559402
600	1302	9	4.4735684
600	215	10	4.495623
516	333	1	3.660285
516	1341	2	3.4741726
516	920	3	2.8951297
516	3273	4	3.5497322
516	58	5	3.205533
516	3220	6	2.9629145
516	791	7	2.8581285
516	1025	8	3.0674725
516	156	9	4.3456163
516	1693	10	2.6666474
534	210	1	3.4422774
534	218	2	3.4494448
534	672	3	3.3435745
534	2760	4	3.4417603
534	4016	5	3.6074653
534	3220	6	3.570958
534	1578	7	3.0070186
534	363	8	2.661786
534	268	9	2.6939507
534	1303	10	2.405699
347	1925	1	4.097072
347	1058	2	3.2494903
347	920	3	3.311436
347	147	4	3.3356256
347	3220	5	3.7165313
347	1161	6	1.738682
347	1578	7	3.000957
347	2166	8	2.5043766
347	530	9	2.9085298
347	1303	10	2.780994
99	258	1	4.5261
99	821	2	4.5875225
99	311	3	4.4872713
99	243	4	4.6792192
99	1126	5	4.530533
99	3286	6	3.70988
99	0	7	4.481846
99	172	8	3.835955
99	1745	9	4.477768
99	1449	10	3.933076
788	73	1	4.0369306
788	2110	2	4.0396433
788	492	3	3.9593825
788	754	4	3.5847926
788	4016	5	3.5413518
788	3220	6	3.65129
788	3074	7	3.8272657
788	2502	8	2.5135298
788	156	9	3.679035
788	3075	10	3.6809483
797	1368	1	3.5950623
797	46	2	4.6858015
797	77	3	3.48568
797	754	4	4.292315
797	58	5	3.4559474
797	1036	6	2.3863115
797	791	7	3.0749362
797	363	8	3.9178457
797	1452	9	4.3981733
797	1023	10	2.9754941
417	1129	1	3.2715013
417	213	2	3.022325
417	798	3	3.1922188
417	2135	4	2.6930594
417	2216	5	2.9382534
417	1003	6	1.7269667
417	62	7	3.0979323
417	1353	8	2.7846916
417	143	9	2.945429
417	1602	10	1.8650075
429	1925	1	4.859164
429	431	2	5.034464
429	333	3	4.7242203
429	754	4	4.7595563
429	1161	5	4.2347317
429	1036	6	2.6139283
429	1466	7	4.653166
429	2502	8	4.25988
429	156	9	5.0830708
429	139	10	4.3268733
604	479	1	4.982549
604	2110	2	4.2134776
604	641	3	4.536287
604	147	4	4.395954
604	55	5	4.597774
604	3220	6	4.285946
604	1466	7	4.3749332
604	1732	8	4.041986
604	1281	9	5.023594
604	551	10	4.1520796
35	141	1	4.8166924
35	238	2	4.6308537
35	717	3	4.7665253
35	944	4	4.3381987
35	70	5	4.089827
35	3220	6	3.9099197
35	63	7	4.5756526
35	1310	8	4.76192
35	242	9	4.5386143
35	1302	10	4.410826
414	913	1	4.2987204
414	3781	2	3.6954417
414	1011	3	4.2537193
414	754	4	3.621193
414	4016	5	2.9851494
414	114	6	3.7132778
414	874	7	4.040899
414	1199	8	4.08747
414	1281	9	4.043794
414	641	10	3.9996843
390	333	1	3.9280946
390	529	2	3.8204715
390	1925	3	3.884593
390	3273	4	3.2704155
390	4016	5	3.4599774
390	3220	6	3.5838413
390	1368	7	3.2264135
390	1025	8	2.7625823
390	156	9	4.6051316
390	139	10	3.0346794
710	1359	1	4.0756526
710	2110	2	4.3970532
710	210	3	4.074724
710	147	4	4.134559
710	1003	5	3.4010026
710	1161	6	2.1362104
710	454	7	3.8929698
710	624	8	3.544127
710	1302	9	4.943589
710	1023	10	3.8401768
487	109	1	2.6361856
487	529	2	3.9786625
487	754	3	4.779338
487	993	4	2.5673196
487	2800	5	1.9387205
487	1036	6	2.264618
487	530	7	2.546153
487	363	8	3.250224
487	1303	9	3.0799046
487	77	10	2.5003924
473	479	1	4.1670766
473	2110	2	3.869804
473	706	3	3.0902667
473	147	4	3.414064
473	455	5	2.1380513
473	3220	6	2.7117157
473	50	7	3.055001
473	363	8	1.9720471
473	1302	9	3.5386796
473	680	10	2.8162453
683	1466	1	4.1388803
683	529	2	4.8765845
683	706	3	3.9511116
683	754	4	4.426888
683	4016	5	4.7751055
683	3220	6	3.3552742
683	139	7	3.760129
683	2502	8	3.2042198
683	672	9	3.548921
683	1452	10	3.2962823
676	1011	1	4.7367964
676	2110	2	4.6176777
676	479	3	4.609295
676	754	4	4.305606
676	4016	5	4.395894
676	114	6	4.4365997
676	63	7	4.5679235
676	1595	8	4.366813
676	1281	9	4.409503
676	2217	10	4.393932
242	109	1	3.9206624
242	529	2	4.3610296
242	1368	3	3.916545
242	3273	4	4.1163177
242	1161	5	4.6440306
242	1036	6	2.6376586
242	77	7	3.8924189
242	363	8	4.3912916
242	1302	9	5.635234
242	791	10	3.465022
396	1466	1	3.1873412
396	431	2	3.586382
396	1925	3	3.0252576
396	754	4	3.2378633
396	114	5	3.859282
396	2800	6	2.7849452
396	333	7	2.8297877
396	2502	8	3.0680087
396	1302	9	3.463873
396	920	10	2.683755
685	728	1	4.777566
685	46	2	5.3722353
685	913	3	4.728932
685	1134	4	4.645837
685	4016	5	4.4658284
685	114	6	4.2361784
685	874	7	4.6351337
685	1199	8	5.1383195
685	479	9	4.5850935
685	1281	10	4.347123
448	210	1	5.626315
448	2108	2	4.4628153
448	672	3	4.8568277
448	936	4	4.113394
448	4016	5	5.6636353
448	3220	6	4.857803
448	139	7	4.2666125
448	363	8	4.300167
448	456	9	4.232199
448	1303	10	3.1216502
485	237	1	4.786053
485	902	2	3.1398337
485	311	3	4.0007834
485	489	4	3.4395733
485	1126	5	4.1413126
485	3286	6	3.2032661
485	0	7	3.859846
485	363	8	4.1044884
485	1016	9	3.5864909
485	1362	10	3.0234234
87	311	1	4.87774
87	2576	2	3.8346186
87	1449	3	4.2709637
87	635	4	3.8709328
87	430	5	4.879733
87	114	6	3.727276
87	913	7	4.1045465
87	363	8	4.4939585
87	886	9	3.8617592
87	1281	10	3.3583627
770	3073	1	4.2703276
770	24	2	4.547532
770	63	3	4.178547
770	3275	4	3.6078737
770	55	5	4.5583124
770	3220	6	3.1458592
770	242	7	4.0772657
770	1732	8	3.8037114
770	370	9	3.9913945
770	156	10	3.128536
808	515	1	3.53659
808	330	2	3.5530465
808	1388	3	3.111946
808	635	4	3.6586628
808	3286	5	4.049202
808	70	6	2.8489127
808	492	7	3.1063292
808	363	8	2.9878192
808	798	9	3.0524764
808	156	10	2.8190095
397	1368	1	3.0839586
397	488	2	2.9689827
397	1023	3	2.93302
397	3273	4	3.0565176
397	4016	5	4.4017873
397	1036	6	1.9512073
397	791	7	2.7485485
397	363	8	3.4929461
397	1452	9	3.393018
397	176	10	2.5101721
335	77	1	4.019643
335	597	2	4.2918625
335	1368	3	3.9471152
335	754	4	4.7778106
335	1161	5	4.8168926
335	1036	6	2.6658187
335	4017	7	3.3965907
335	1025	8	3.4781349
335	1452	9	5.0275326
335	2125	10	3.382514
483	839	1	4.704502
483	1919	2	4.3330956
483	1374	3	4.3241386
483	686	4	3.5969207
483	55	5	3.4196424
483	114	6	3.4780443
483	631	7	3.9339037
483	14	8	2.9958234
483	2390	9	3.7680357
483	1281	10	3.063879
56	95	1	5.2660794
56	108	2	4.971422
56	3073	3	5.155913
56	944	4	3.939835
56	1321	5	6.0453606
56	3220	6	3.9309015
56	370	7	4.688837
56	1732	8	4.676634
56	242	9	4.475837
56	1302	10	4.348395
859	753	1	3.6142592
859	1697	2	4.301568
859	1129	3	3.5687537
859	1277	4	3.1631866
859	1321	5	4.1122327
859	3220	6	2.401336
859	3090	7	3.5687256
859	363	8	3.6189792
859	95	9	3.5503678
859	919	10	2.8871746
367	210	1	2.920734
367	218	2	3.3996112
367	680	3	2.8457093
367	2135	4	2.8201275
367	114	5	3.5329785
367	2216	6	2.2579358
367	139	7	2.7859182
367	363	8	1.9215126
367	806	9	2.525491
367	1452	10	1.932014
578	920	1	4.7943935
578	2110	2	6.2999287
578	139	3	4.382157
578	754	4	5.764043
578	4016	5	5.7657976
578	3220	6	4.633463
578	1578	7	3.8496392
578	363	8	4.034746
578	1452	9	4.150234
578	1693	10	3.8034692
287	1090	1	3.1620507
287	3781	2	3.294782
287	551	3	3.0330415
287	1134	4	2.8490605
287	995	5	3.4903219
287	3392	6	3.1868217
287	913	7	2.9521055
287	1199	8	3.5528178
287	1817	9	2.9333441
287	1461	10	2.739638
767	1368	1	3.948927
767	529	2	4.028747
767	1925	3	3.8048425
767	3273	4	3.6551106
767	114	5	4.797261
767	4016	6	2.9247205
767	791	7	3.1833348
767	1025	8	3.2864676
767	920	9	2.945373
767	1452	10	2.1025786
113	311	1	4.881543
113	403	2	4.579786
113	1449	3	4.348194
113	495	4	3.9111714
113	1321	5	3.6400056
113	3286	6	3.8846126
113	3072	7	3.8258374
113	14	8	3.2472343
113	1602	9	3.719866
113	126	10	3.544349
131	210	1	5.3663797
131	431	2	4.806986
131	3075	3	4.4546747
131	296	4	3.5226517
131	4016	5	5.3003864
131	1666	6	2.3650668
131	456	7	4.3119545
131	2502	8	4.4328423
131	1452	9	4.569722
131	1925	10	4.1308413
428	631	1	3.986498
428	108	2	2.9879737
428	515	3	3.912541
428	635	4	3.99223
428	1126	5	3.352859
428	114	6	3.7175188
428	3073	7	3.8099308
428	3281	8	3.2165294
428	913	9	3.734596
428	1281	10	3.1308544
934	3074	1	4.1722775
934	431	2	3.670721
934	753	3	3.843157
934	944	4	3.8039865
934	1863	5	3.6184602
934	3220	6	2.951415
934	874	7	3.7403781
934	3281	8	4.099456
934	3075	9	3.6676154
934	1302	10	3.2706275
569	641	1	5.3365088
569	2110	2	4.697293
569	210	3	4.2996893
569	3275	4	4.1661096
569	4016	5	4.3856463
569	837	6	2.1619935
569	672	7	4.255869
569	363	8	3.6598458
569	1701	9	4.2347665
569	156	10	3.6736624
776	791	1	3.0626752
776	529	2	3.989054
776	754	3	4.1587596
776	920	4	2.900322
776	1161	5	3.807753
776	3220	6	4.018812
776	1023	7	2.7550879
776	1025	8	3.3296745
776	1302	9	4.8924446
776	176	10	2.7476668
412	63	1	4.9400043
412	108	2	5.1449337
412	141	3	4.9309306
412	1134	4	5.035301
412	3220	5	4.2509236
412	1343	6	2.6577873
412	3074	7	4.7848606
412	363	8	5.420132
412	1302	9	4.6629734
412	242	10	4.657957
112	456	1	3.904046
112	529	2	4.062119
112	139	3	3.8388748
112	3273	4	3.9019728
112	1161	5	3.9138126
112	1036	6	2.5382073
112	1023	7	3.5522766
112	2502	8	3.7201567
112	1452	9	3.9715009
112	791	10	3.4120646
286	1925	1	5.375118
286	168	2	3.4766512
286	456	3	4.6567535
286	3273	4	4.403098
286	1161	5	4.6014614
286	1036	6	3.0975976
286	139	7	4.6455007
286	363	8	4.4817314
286	1368	9	4.393998
286	623	10	2.06182
373	791	1	4.1429605
373	529	2	4.925584
373	754	3	4.8071003
373	920	4	3.6575212
373	114	5	5.481649
373	1161	6	3.0978713
373	1693	7	3.5029702
373	363	8	3.269198
373	1578	9	3.463614
373	1303	10	2.4806807
203	210	1	3.8682928
203	2110	2	4.1515713
203	2217	3	3.504744
203	754	4	4.6343718
203	4016	5	3.752435
203	114	6	4.354475
203	805	7	3.3828094
203	624	8	3.2472746
203	1281	9	4.556338
203	914	10	3.2382905
809	3074	1	4.5877194
809	431	2	4.3532524
809	492	3	4.2208977
809	3275	4	4.503942
809	70	5	4.3899136
809	3220	6	3.6326957
809	1466	7	4.0180373
809	363	8	3.6127481
809	156	9	4.1540756
809	3075	10	3.9531226
796	210	1	4.523183
796	431	2	5.08628
796	1368	3	3.6344457
796	3273	4	3.985764
796	58	5	4.002118
796	3220	6	4.064021
796	456	7	3.2565403
796	1025	8	3.3820295
796	139	9	3.1359994
796	2110	10	4.834513
42	3074	1	4.455
42	201	2	4.4220433
42	1466	3	4.2077966
42	901	4	4.409447
42	2800	5	4.8808174
42	3220	6	4.328687
42	798	7	4.1825852
42	1732	8	4.9852257
42	492	9	4.0979633
42	919	10	2.6026201
364	210	1	3.5782738
364	1171	2	3.217609
364	672	3	2.922339
364	936	4	1.9841409
364	4016	5	3.911806
364	3220	6	2.773856
364	1156	7	2.5639153
364	2166	8	2.5339682
364	2338	9	2.4523063
364	1452	10	1.9977006
201	913	1	3.3325706
201	148	2	2.4372878
201	278	3	3.2589295
201	495	4	3.5622184
201	1126	5	3.3685484
201	114	6	2.8730464
201	237	7	3.2478883
201	14	8	2.5873382
201	270	9	3.1554725
201	1302	10	1.9971707
435	210	1	4.567137
435	2110	2	5.2188506
435	333	3	3.837007
435	754	4	4.1716957
435	58	5	2.9813204
435	1036	6	1.8777189
435	1925	7	3.788383
435	2502	8	3.4057045
435	456	9	3.658687
435	1452	10	3.4887815
561	333	1	5.026876
561	431	2	5.70436
561	1925	3	4.900786
561	936	4	3.9789662
561	58	5	4.1931567
561	1036	6	2.7696152
561	456	7	4.282722
561	2502	8	4.2868714
561	1452	9	4.367819
561	1368	10	4.2554035
202	706	1	3.219646
202	614	2	4.547743
202	50	3	3.200482
202	2135	4	3.0000715
202	1036	5	3.954416
202	387	6	3.249055
202	1636	7	3.0715494
202	2166	8	3.5050275
202	1148	9	2.9573412
202	1303	10	2.5769846
93	456	1	4.2299786
93	2108	2	4.0183926
93	139	3	4.0487986
93	296	4	3.2636085
93	1161	5	4.24376
93	1036	6	2.7161322
93	1023	7	3.9214559
93	2502	8	4.161133
93	1452	9	4.308725
93	791	10	3.5146165
778	210	1	5.138534
778	2110	2	5.5679927
778	1368	3	4.3914046
778	2760	4	3.6605582
778	58	5	4.3793163
778	1036	6	2.9077985
778	791	7	3.9067502
778	363	8	3.629377
778	139	9	3.8864257
778	1303	10	2.806703
518	1925	1	4.0172215
518	504	2	3.3354921
518	37	3	2.9107666
518	147	4	3.8489058
518	4016	5	2.742148
518	1036	6	2.151832
518	210	7	2.8049083
518	1025	8	3.3078413
518	672	9	2.5794926
518	623	10	2.3072076
6	1023	1	2.9337015
6	488	2	3.0232134
6	530	3	2.7015607
6	2135	4	2.5583568
6	4016	5	4.2327633
6	3220	6	4.00336
6	1578	7	2.592737
6	363	8	3.443904
6	1302	9	4.6977434
6	248	10	2.5226574
639	237	1	4.0530453
639	548	2	3.8212774
639	3096	3	3.9855552
639	408	4	4.5309587
639	1126	5	3.8931503
639	114	6	4.072101
639	732	7	3.6248598
639	14	8	4.1767826
639	1281	9	3.4092062
639	1071	10	3.3767242
745	333	1	5.1675506
745	431	2	5.707939
745	1925	3	4.975024
745	754	4	5.0033894
745	1161	5	4.4946556
745	1036	6	2.7687426
745	139	7	4.718434
745	363	8	4.13921
745	1368	9	4.14482
745	1303	10	2.6592054
897	393	1	3.4247801
897	821	2	3.7129507
897	1359	3	3.331787
897	2584	4	2.7237175
897	1983	5	3.8891213
897	114	6	3.017704
897	913	7	3.242373
897	363	8	2.843079
897	551	9	3.2395434
897	1452	10	3.0488138
475	485	1	4.6374626
475	529	2	4.2539263
475	1925	3	4.358105
475	635	4	3.9648814
475	30	5	3.7813995
475	3286	6	3.9224567
475	920	7	4.2785254
475	1025	8	3.7371192
475	1578	9	4.123557
475	911	10	3.7197218
835	456	1	3.4009395
835	529	2	3.650837
835	244	3	2.8617034
835	936	4	3.0268056
835	1161	5	3.2121959
835	1036	6	1.7709522
835	139	7	2.8374457
835	363	8	3.2767982
835	77	9	2.7689512
835	623	10	1.6114085
413	798	1	3.7364979
413	721	2	4.0440307
413	1466	3	3.7038746
413	901	4	3.8092942
413	70	5	3.3946872
413	215	6	3.638758
413	1732	7	3.9395218
413	73	8	3.5230823
413	156	9	2.8480716
413	4029	10	4.343006
357	77	1	3.4842455
357	431	2	5.291868
357	791	3	3.2415586
357	3273	4	3.8601158
357	58	5	3.674569
357	1036	6	2.7066483
357	920	7	3.1235754
357	363	8	3.7081037
357	928	9	2.9158854
357	3138	10	1.8930295
385	492	1	5.768132
385	46	2	5.399376
385	551	3	5.3142037
385	1134	4	5.8465133
385	58	5	3.906901
385	3220	6	4.401737
385	1925	7	5.094124
385	363	8	4.3701906
385	333	9	5.0589933
385	1303	10	2.43892
632	139	1	4.473896
632	597	2	3.6984043
632	456	3	4.12168
632	754	4	5.271161
632	4016	5	5.6430287
632	1036	6	3.100268
632	920	7	3.910115
632	2502	8	4.0418854
632	1302	9	5.4889336
632	993	10	3.4061823
539	139	1	4.7194586
539	2110	2	6.8197036
539	109	3	4.196818
539	936	4	4.6392255
539	1161	5	4.9756994
539	837	6	2.1713214
539	77	7	4.1213555
539	2502	8	4.9692717
539	1452	9	5.25895
539	1023	10	3.60218
907	920	1	3.3205464
907	218	2	3.2526908
907	754	3	4.809244
907	641	4	3.316467
907	1983	5	3.6143258
907	3220	6	3.4503865
907	479	7	3.1975715
907	1025	8	3.637801
907	680	9	3.0851338
907	1303	10	2.2997684
402	210	1	3.965708
402	2110	2	4.4125137
402	672	3	3.6555307
402	2135	4	3.239606
402	3220	5	4.339818
402	1161	6	2.7168946
402	1023	7	3.5644817
402	2166	8	3.4397397
402	993	9	3.3141146
402	1303	10	2.8603072
123	1374	1	3.9680667
123	1582	2	4.2854557
123	143	3	3.9521947
123	495	4	3.9090858
123	114	5	3.964396
123	55	6	3.1150167
123	3090	7	3.9339447
123	3281	8	3.582671
123	278	9	3.8997598
123	1281	10	3.0463266
181	333	1	4.1762733
181	431	2	4.2424855
181	920	3	3.208835
181	2760	4	3.1975327
181	1036	5	2.69925
181	455	6	1.985522
181	791	7	3.1646185
181	1025	8	2.9831343
181	156	9	4.228888
181	1693	10	3.099072
132	1910	1	3.2924104
132	264	2	3.3666208
132	60	3	3.1735272
132	3929	4	3.6439903
132	72	5	2.8530135
132	2942	6	3.3610795
132	1069	7	3.1369336
132	599	8	2.5978494
132	676	9	3.1143322
132	1484	10	3.0350797
323	1925	1	4.9983606
323	488	2	3.4472642
323	333	3	4.968115
323	296	4	4.23258
323	1161	5	4.943643
323	1036	6	2.6960344
323	109	7	4.315143
323	1025	8	3.689116
323	1302	9	5.5920887
323	77	10	4.2514553
657	139	1	3.4395251
657	1058	2	3.1285067
657	791	3	3.2905622
657	2760	4	3.0705519
657	4016	5	4.3351355
657	3220	6	3.3978734
657	1693	7	2.828021
657	1025	8	3.3731976
657	1452	9	3.3405814
657	1406	10	2.6887155
644	920	1	4.2030115
644	848	2	4.1062026
644	109	3	3.7480521
644	936	4	4.254485
644	58	5	4.6182585
644	3220	6	4.568113
644	1023	7	3.7051136
644	2502	8	4.3813753
644	1302	9	5.5882235
644	77	10	3.581468
757	210	1	4.4744525
757	529	2	5.0675535
757	920	3	4.2291965
757	3273	4	4.8931227
757	4016	5	4.784625
757	3220	6	4.2562804
757	672	7	4.1855493
757	1025	8	4.333753
757	1302	9	5.518027
757	791	10	4.059679
873	492	1	4.5504436
873	46	2	4.5788584
873	551	3	4.4726753
873	754	4	4.1272445
873	1161	5	2.3364391
873	1036	6	2.845095
873	3074	7	4.3986235
873	1025	8	3.1493015
873	3075	9	4.3080873
873	1303	10	2.641605
543	210	1	5.573722
543	108	2	5.571126
543	728	3	5.303293
543	754	4	4.6002007
543	70	5	4.734849
543	3073	6	5.1365833
543	2502	7	4.9797053
543	1302	8	5.811088
543	1466	9	5.0585957
543	43	10	6.173341
764	210	1	3.9088345
764	115	2	3.1289473
764	672	3	3.162119
764	1133	4	2.3043242
764	3220	5	3.9909105
764	1161	6	2.5912883
764	1406	7	2.9575129
764	363	8	2.9298105
764	1578	9	2.8437645
764	1303	10	2.4894652
641	1129	1	5.053202
641	1919	2	4.36976
641	143	3	4.8981285
641	1277	4	4.3870187
641	114	5	4.0726767
641	70	6	2.1160502
641	839	7	4.7961316
641	1457	8	4.6653085
641	919	9	4.650672
641	271	10	4.578684
236	1578	1	3.2028432
236	2110	2	3.3030999
236	920	3	3.1027334
236	147	4	3.2780027
236	1036	5	3.0831952
236	2216	6	2.0179033
236	210	7	2.9741187
236	2166	8	2.2034736
236	1302	9	4.6370144
236	1693	10	2.7970445
697	210	1	5.5543222
697	529	2	4.572442
697	1925	3	5.0145473
697	936	4	4.248832
697	1161	5	4.3095202
697	139	6	4.4243407
697	2502	7	4.2712116
697	156	8	5.624782
697	456	9	4.40515
697	4029	10	3.9283986
119	393	1	4.4680834
119	330	2	3.2637615
119	2484	3	3.3461685
119	1014	4	2.8775413
119	3069	5	1.927467
119	3392	6	2.326025
119	1090	7	3.260302
119	1595	8	3.147462
119	1701	9	3.209753
119	539	10	2.3354964
510	1139	1	3.6086428
510	2108	2	4.314438
510	2125	3	3.49103
510	901	4	3.745266
510	55	5	4.235486
510	717	6	3.474152
510	1732	7	3.7637515
510	4020	8	3.4221625
510	156	9	2.764526
510	4029	10	4.003586
519	139	1	4.3322473
519	848	2	4.3210154
519	456	3	4.299012
519	3273	4	4.706266
519	1161	5	4.2685375
519	1036	6	3.2324972
519	791	7	3.93959
519	1025	8	4.1734724
519	1452	9	4.450221
519	920	10	3.753161
353	3718	1	4.1927013
353	108	2	3.418862
353	641	3	3.8173213
353	147	4	3.1612573
353	1161	5	3.374748
353	935	6	3.9801295
353	479	7	3.6032023
353	2502	8	2.6859875
353	95	9	3.5064805
353	1452	10	2.6294131
300	237	1	4.1218767
300	264	2	2.9774895
300	270	3	3.7254775
300	408	4	4.314705
300	1321	5	2.8224244
300	114	6	2.3964126
300	1843	7	3.382935
300	3281	8	2.1843019
300	1016	9	3.3694718
300	1362	10	2.95744
297	278	1	3.787304
297	2576	2	3.2570286
297	913	3	3.6080308
297	408	4	4.381192
297	1321	5	4.030922
297	114	6	3.564316
297	631	7	3.5323768
297	363	8	4.9165115
297	515	9	3.355744
297	1362	10	2.9694643
375	791	1	4.627479
375	2110	2	5.0768576
375	920	3	4.44368
375	2135	4	3.5268176
375	1161	5	3.0024657
375	1003	6	1.904985
375	210	7	4.412183
375	363	8	3.2679517
375	156	9	6.424387
375	1578	10	3.8981202
901	95	1	3.4896216
901	2110	2	4.1280437
901	1139	3	3.212512
901	936	4	4.022399
901	4016	5	3.3728619
901	2424	6	1.9614269
901	551	7	3.0159395
901	363	8	3.1936743
901	139	9	3.0009246
901	623	10	2.537068
200	641	1	4.3909287
200	1171	2	3.8425694
200	479	3	3.8701954
200	147	4	3.5310674
200	114	5	5.01525
200	4016	6	3.3363125
200	393	7	2.9704123
200	2166	8	3.4236355
200	1302	9	5.1023555
200	807	10	2.8000612
71	479	1	4.237356
71	46	2	4.0904837
71	1466	3	4.220271
71	3275	4	4.054816
71	70	5	3.9046319
71	3220	6	4.029502
71	641	7	4.06875
71	1732	8	4.032431
71	1302	9	4.145926
71	551	10	3.9545078
917	1925	1	3.9683194
917	2110	2	4.417837
917	210	3	3.9095058
917	1133	4	3.5202217
917	4016	5	3.8971615
917	672	6	3.5440307
917	1025	7	3.2189536
917	993	8	2.882957
917	1452	9	3.1890574
917	4029	10	2.941317
653	1368	1	4.381996
653	2108	2	4.1190777
653	139	3	4.036913
653	936	4	3.9812818
653	58	5	4.293434
653	1036	6	3.045112
653	791	7	3.765254
653	1025	8	4.0580025
653	1452	9	4.3250732
653	920	10	3.7417495
623	839	1	5.1751757
623	403	2	3.623859
623	913	3	4.802896
623	635	4	4.80727
623	1321	5	5.2919693
623	3220	6	3.1686711
623	1374	7	4.632537
623	1353	8	4.381572
623	886	9	4.2847624
623	1281	10	4.0146704
893	333	1	4.0773373
893	529	2	3.561261
893	77	3	3.2577658
893	936	4	3.733704
893	58	5	3.2160726
893	3220	6	3.4060144
893	1368	7	3.2494164
893	363	8	3.602858
893	1452	9	4.091937
893	920	10	3.0387254
75	278	1	4.3377233
75	24	2	3.005166
75	913	3	4.089403
75	408	4	3.6633134
75	55	5	3.4266143
75	114	6	3.9857686
75	515	7	3.8404865
75	3281	8	3.7683427
75	3096	9	3.7551415
75	1281	10	3.501145
442	3072	1	4.6267233
442	213	2	4.446146
442	886	3	4.55819
442	635	4	4.3870363
442	1126	5	4.019494
442	114	6	4.0550933
442	278	7	4.5514727
442	363	8	5.3790913
442	1602	9	4.833421
442	11	10	4.526927
734	139	1	3.8686044
734	504	2	4.465433
734	672	3	3.7216284
734	754	4	4.710703
734	387	5	2.5900295
734	3220	6	3.3704963
734	187	7	3.4032977
734	624	8	3.2453172
734	914	9	3.3002563
734	1452	10	2.9673858
680	1925	1	4.1758127
680	2110	2	5.191818
680	1368	3	3.76623
680	936	4	3.202958
680	114	5	5.8943467
680	58	6	3.9927351
680	456	7	3.6276922
680	1025	8	3.5372958
680	139	9	3.1635485
680	623	10	2.4951062
188	1693	1	3.2585588
188	2108	2	3.9465137
188	77	3	3.200417
188	2760	4	3.971596
188	58	5	4.447996
188	1036	6	3.2861884
188	109	7	3.179986
188	1025	8	4.238598
188	1302	9	5.711952
188	1578	10	3.136313
783	485	1	5.0108914
783	46	2	4.5047812
783	84	3	4.507414
783	1134	4	4.018218
783	620	5	3.606398
783	114	6	3.3917108
783	551	7	4.4297724
783	3281	8	4.3223658
783	372	9	4.2634397
783	1602	10	3.5048652
925	1466	1	5.449224
925	2110	2	5.904353
925	210	3	5.403446
925	754	4	4.881645
925	70	5	5.2307887
925	672	6	5.3458166
925	2502	7	4.4931984
925	1701	8	5.1380644
925	1452	9	4.70817
925	43	10	6.291749
126	210	1	3.5087392
126	2110	2	3.9989507
126	754	3	3.964198
126	2217	4	2.7051458
126	4016	5	3.6738446
126	3220	6	2.9848685
126	914	7	2.6831765
126	624	8	2.595497
126	672	9	2.6521153
126	1452	10	2.2330198
628	791	1	4.0008516
628	504	2	3.7013965
628	920	3	3.947116
628	3273	4	4.650673
628	58	5	4.3941317
628	1036	6	3.1599388
628	1023	7	3.5620787
628	2502	8	3.9944015
628	1302	9	5.3955774
628	109	10	3.4351475
399	210	1	4.1950336
399	2110	2	4.606471
399	1925	3	3.844813
399	754	4	4.1298513
399	4016	5	3.8231194
399	3220	6	3.7939553
399	672	7	3.326668
399	2502	8	2.8778696
399	456	9	3.2362661
399	1452	10	3.060357
12	1466	1	4.421917
12	504	2	4.0813165
12	680	3	4.076434
12	2135	4	4.101434
12	4016	5	5.495878
12	3220	6	3.2930264
12	1578	7	3.9854364
12	363	8	3.809648
12	1302	9	4.269811
12	50	10	3.5925767
671	1925	1	4.4231515
