user_id	item_id	rank	score
347	372	3	3.9533937
347	3929	4	3.824059
347	225	5	4.000659
347	55	6	2.3528817
347	515	7	3.8923845
347	172	8	2.2972584
347	229	9	3.8914373
347	7	10	3.5775967
99	53	1	4.44477
99	860	2	4.999774
99	2125	3	4.0450115
99	296	4	5.020705
99	2800	5	3.9761376
99	1315	6	3.2907069
99	237	7	3.9254756
99	47	8	3.085988
99	844	9	3.848783
99	539	10	3.5822306
788	152	1	3.510724
788	213	2	2.417327
788	219	3	3.434808
788	3929	4	3.426393
788	622	5	3.0419567
788	2060	6	2.3696952
788	3718	7	3.2979102
788	47	8	3.432796
788	62	9	3.0316072
788	1794	10	2.815518
797	216	1	4.288421
797	24	2	4.4662867
797	370	3	4.2658596
797	495	4	4.787533
797	1321	5	3.0996385
797	2503	6	3.3286433
797	19	7	3.9808233
797	694	8	3.4401426
797	1484	9	4.445862
797	874	10	3.622433
417	843	1	3.5730307
417	1341	2	2.832096
417	456	3	3.4910338
417	901	4	2.3698046
417	1983	5	3.5269017
417	77	6	3.478499
417	599	7	3.311946
417	3074	8	3.2252512
417	391	9	2.6897311
417	11	10	3.1459813
429	216	1	4.559078
429	821	2	4.241706
429	311	3	4.39394
429	3929	4	4.504316
429	71	5	3.078115
429	2060	6	3.1386518
429	372	7	4.1339045
429	1066	8	4.2624807
429	1794	9	4.413808
429	732	10	3.9391193
604	807	1	2.1320603
604	231	2	1.990371
604	351	3	2.035455
604	3929	4	2.1970172
604	30	5	2.278747
604	2060	6	1.9851108
604	219	7	1.9363949
604	1066	8	2.2325225
604	911	9	2.315578
604	2548	10	1.874846
35	216	1	4.8072834
35	1526	2	3.8281984
35	682	3	4.562216
35	320	4	4.4250183
35	622	5	4.086113
35	2503	6	3.0470953
35	3718	7	4.47106
35	1197	8	4.67336
35	1794	9	4.74911
35	152	10	4.419993
414	454	1	3.162212
414	721	2	3.7886057
414	50	3	3.0373588
414	320	4	3.0858974
414	455	5	2.6528335
414	1315	6	2.7712054
414	90	7	2.978466
414	599	8	3.664941
414	215	9	2.8765855
414	229	10	2.8133008
390	631	1	4.109227
390	369	2	3.6876178
390	732	3	3.5654914
390	3929	4	4.003637
390	1321	5	3.1913934
390	225	6	3.4578013
390	29	7	3.4134364
390	694	8	2.6501453
390	1484	9	3.835383
390	1011	10	3.3967614
710	219	1	5.461361
710	821	2	4.9535127
710	351	3	4.85021
710	3275	4	3.9217088
710	225	5	2.9072285
710	372	6	4.216614
710	200	7	3.484546
710	229	8	5.1842594
710	7	9	4.188198
710	215	10	4.1529613
487	372	1	4.5712924
487	24	2	5.1504574
487	242	3	4.197552
487	439	4	4.648816
487	1926	5	2.6100817
487	225	6	2.978732
487	95	7	4.0108585
487	200	8	4.3760867
487	485	9	3.5283337
487	221	10	3.4649634
473	219	1	3.7113323
473	721	2	3.3047466
473	631	3	3.478858
473	3275	4	2.5253456
473	225	5	2.287676
473	152	6	3.1321478
473	694	7	2.8977447
473	351	8	3.0613742
473	229	9	2.7775013
473	95	10	2.9532275
683	242	1	4.4952145
683	24	2	4.3434267
683	95	3	4.1099787
683	495	4	4.360631
683	71	5	4.28718
683	420	6	2.3210716
683	492	7	3.851816
683	1197	8	2.6502519
683	631	9	3.8243322
683	4029	10	3.3189363
676	62	1	3.904785
676	529	2	4.2550235
676	215	3	3.7668118
676	439	4	3.4651515
676	72	5	4.2804613
676	590	6	3.9743266
676	680	7	3.6565952
676	172	8	5.39754
676	391	9	4.196471
676	84	10	3.6543455
242	216	1	5.023243
242	238	2	3.9959824
242	485	3	4.3968344
242	686	4	3.155636
242	1926	5	3.5798304
242	225	6	4.1852055
242	370	7	4.1394367
242	200	8	4.034111
242	1484	9	4.4735975
242	11	10	3.823052
396	196	1	3.09335
396	821	2	3.4862752
396	77	3	2.569313
396	495	4	3.2840722
396	2503	5	2.7301226
396	71	6	2.0787282
396	95	7	2.49991
396	1066	8	3.4802365
396	1794	9	3.5466418
396	11	10	2.3443942
685	454	1	3.8386688
685	24	2	3.947959
685	641	3	3.605317
685	495	4	4.489807
685	30	5	3.7844014
685	420	6	3.8696408
685	1578	7	3.5189924
685	599	8	4.400882
685	139	9	3.4821646
685	391	10	3.1508098
448	3718	1	4.6983976
448	238	2	3.4925113
448	372	3	4.1447554
448	3929	4	4.0829177
448	71	5	3.42319
448	225	6	3.8365936
448	874	7	3.7972991
448	172	8	2.1050527
448	1794	9	4.304993
448	29	10	3.7625213
485	53	1	4.260084
485	1526	2	4.2036343
485	479	3	4.112632
485	147	4	4.3676233
485	2800	5	3.9558606
485	1315	6	2.7324219
485	641	7	3.9896612
485	1197	8	3.7450638
485	2125	9	3.9685159
485	539	10	3.9387705
87	948	1	4.6070557
87	860	2	4.7550464
87	682	3	4.223568
87	296	4	4.941001
87	620	5	4.851082
87	2060	6	2.5566769
87	501	7	4.179189
87	1197	8	4.35548
87	391	9	4.4275208
87	641	10	4.131358
770	4020	1	4.032619
770	860	2	3.601344
770	216	3	3.712062
770	936	4	3.4692402
770	622	5	3.3514066
770	2503	6	2.3592594
770	219	7	3.6435802
770	200	8	4.423607
770	391	9	4.200566
770	152	10	3.6302686
808	672	1	3.7598195
808	860	2	3.0515358
808	139	3	3.4693253
808	439	4	4.0265875
808	430	5	3.37238
808	1525	6	2.8119643
808	3074	7	3.3394892
808	1197	8	3.4741201
808	539	9	3.998726
808	4017	10	3.2466507
397	370	1	3.1346245
397	238	2	3.1371913
397	515	3	3.0475678
397	686	4	2.4723897
397	71	5	2.5869174
397	2503	6	2.6814253
397	874	7	2.68275
397	694	8	2.836807
397	911	9	3.3244243
397	242	10	2.4782002
335	278	1	3.884286
335	238	2	4.155007
335	242	3	3.520793
335	3929	4	4.484142
335	71	5	3.4430428
335	225	6	3.206797
335	485	7	3.4854853
335	694	8	3.0366106
335	1484	9	3.3839436
335	913	10	3.305386
483	948	1	4.5647087
483	1526	2	4.0608788
483	2125	3	4.178887
483	28	4	3.5770717
483	620	5	4.4195986
483	2503	6	2.8462358
483	196	7	4.111468
483	1199	8	2.2495878
483	539	9	5.239152
483	49	10	3.610497
56	53	1	5.449184
56	231	2	4.162953
56	3718	3	4.9637556
56	147	4	4.340802
56	620	5	4.4719806
56	2503	6	3.0499685
56	216	7	4.782918
56	200	8	5.5345798
56	391	9	5.26132
56	641	10	4.456373
859	479	1	3.8303847
859	860	2	3.6516166
859	3072	3	3.392787
859	936	4	3.3809667
859	1926	5	3.918067
859	935	6	1.9793017
859	672	7	3.3417964
859	1197	8	3.0276794
859	391	9	3.2797678
859	3073	10	3.216488
367	152	1	4.025079
367	185	2	3.2852218
367	196	3	3.6822557
367	3929	4	2.7385585
367	2503	5	3.6523104
367	430	6	2.617461
367	372	7	3.6594436
367	200	8	2.6137328
367	82	9	3.5358262
367	221	10	3.1103044
578	278	1	4.1617365
578	821	2	5.367299
578	485	3	3.957178
578	439	4	4.2215996
578	71	5	3.9775414
578	2503	6	4.020895
578	7	7	3.844242
578	694	8	4.5343056
578	221	9	3.986826
578	95	10	3.710689
287	789	1	3.6796613
287	24	2	3.6946018
287	688	3	3.6340704
287	439	4	3.0072541
287	2216	5	4.6314154
287	395	6	2.4265006
287	353	7	3.5081909
287	3041	8	3.3408794
287	2101	9	3.4257748
287	156	10	2.7602215
767	62	1	4.5382786
767	821	2	4.9937572
767	152	3	4.2351885
767	3929	4	3.8005123
767	71	5	2.5313258
767	2942	6	3.2620625
767	311	7	4.1445975
767	437	8	1.9111546
767	0	9	3.8621364
767	1794	10	3.180521
113	479	1	4.0430145
113	1526	2	3.5778608
113	641	3	3.9111247
113	439	4	5.1176195
113	620	5	4.1748953
113	1016	6	3.8540378
113	599	7	3.0569494
113	539	8	4.882025
113	139	9	3.5547113
113	2125	10	3.523284
131	631	1	4.866666
131	213	2	4.8500338
131	311	3	4.6755238
131	439	4	4.07109
131	1321	5	4.15299
131	225	6	4.179805
131	258	7	4.5735097
131	200	8	2.8692513
131	1794	9	4.7043705
131	0	10	4.497352
428	1854	1	4.642977
428	1761	2	3.086635
428	216	3	4.448899
428	147	4	4.1951833
428	2800	5	4.1706734
428	2503	6	3.3147984
428	139	7	4.356037
428	363	8	2.1808126
428	3718	9	4.3455343
428	391	10	3.9348402
934	1854	1	4.5636153
934	231	2	3.4338722
934	948	3	4.099206
934	147	4	4.5932217
934	2800	5	3.8808134
934	2503	6	3.414411
934	682	7	4.0615964
934	1197	8	4.5469084
934	351	9	3.9198322
934	1484	10	2.2528763
569	351	1	4.328786
569	231	2	4.2028604
569	219	3	4.3162107
569	320	4	4.3362293
569	72	5	3.6850255
569	1315	6	4.407341
569	227	7	4.0248156
569	47	8	3.875853
569	117	9	3.9811192
569	229	10	3.8260047
776	95	1	4.1961975
776	721	2	4.465251
776	62	3	4.189314
776	439	4	4.563469
776	71	5	4.384684
776	420	6	2.427713
776	351	7	3.9692311
776	172	8	3.612578
776	1794	9	4.1036053
776	219	10	3.9451518
412	682	1	4.889863
412	2550	2	4.2120905
412	948	3	4.6454525
412	147	4	5.1144314
412	1161	5	3.5371196
412	2503	6	2.7032328
412	139	7	4.5744734
412	1197	8	5.010108
412	391	9	5.226426
412	216	10	4.4854994
112	370	1	4.462782
112	108	2	3.3003576
112	485	3	4.2288694
112	495	4	4.247072
112	225	5	4.2982974
112	71	6	2.914092
112	913	7	4.059327
112	200	8	2.737443
112	1794	9	5.153961
112	216	10	3.8889863
286	631	1	5.333417
286	213	2	5.21111
286	372	3	4.9009576
286	439	4	5.240321
286	71	5	3.8202057
286	2060	6	3.4168844
286	1449	7	4.817748
286	200	8	4.7691765
286	11	9	4.3773623
286	539	10	3.9817696
373	219	1	5.0568733
373	24	2	5.1596637
373	242	3	4.853879
373	439	4	4.442767
373	430	5	4.595541
373	351	6	4.6998425
373	172	7	3.786376
373	631	8	4.539871
373	43	9	6.1525064
373	539	10	3.0643444
203	62	1	4.303493
203	213	2	3.7774835
203	84	3	4.048723
203	320	4	4.7806387
203	58	5	3.9688485
203	1315	6	4.012228
203	806	7	3.985745
203	200	8	4.0947943
203	229	9	3.8791363
203	311	10	3.8866367
809	1449	1	4.008568
809	369	2	4.3988695
809	11	3	3.90142
809	439	4	4.3987083
809	1926	5	3.0986247
809	2503	6	3.46106
809	196	7	3.88968
809	1066	8	3.8460174
809	539	9	3.6338212
809	53	10	3.5086346
796	152	1	4.344865
796	821	2	4.639925
796	62	3	3.926049
796	3929	4	4.9093437
796	72	5	4.2851143
796	2060	6	3.711864
796	311	7	3.7870455
796	200	8	2.9041798
796	631	9	3.7356026
796	1794	10	3.6112204
42	1449	1	4.157962
42	213	2	4.492794
42	0	3	4.051635
42	439	4	4.8542395
42	72	5	4.6173615
42	2060	6	3.9579105
42	216	7	3.7884011
42	200	8	3.7790937
42	539	9	4.5348916
42	913	10	3.6850863
364	95	1	4.351571
364	431	2	3.5312405
364	152	3	4.214342
364	3929	4	2.9276516
364	71	5	4.1517696
364	225	6	2.2871552
364	3072	7	3.8697033
364	694	8	3.5949216
364	920	9	3.6300793
364	539	10	3.098966
201	682	1	3.5228505
201	2550	2	3.2930927
201	216	3	3.3906012
201	3929	4	3.3820186
201	620	5	4.3478837
201	837	6	2.8206625
201	4083	7	3.3408341
201	1197	8	4.0127335
201	539	9	4.0843296
201	2125	10	3.329661
435	351	1	4.4756823
435	821	2	4.0619445
435	62	3	4.056613
435	439	4	4.4505496
435	1926	5	3.528286
435	2060	6	3.0381308
435	370	7	3.8156667
435	200	8	3.955651
435	1794	9	4.199509
435	843	10	3.812313
561	631	1	5.2212844
561	213	2	5.264795
561	258	3	5.0265255
561	495	4	4.3363495
561	225	5	4.9139657
561	1926	6	2.8348913
561	3718	7	4.8835325
561	694	8	3.2999
561	229	9	5.7200384
561	732	10	4.8101892
202	1449	1	4.4140744
202	1058	2	3.68189
202	95	3	4.263278
202	439	4	2.3007455
202	71	5	4.220664
202	2503	6	3.7335687
202	216	7	4.1569405
202	172	8	3.471955
202	215	9	3.8768034
202	221	10	3.1376586
93	278	1	4.5534
93	185	2	4.204106
93	216	3	4.5241213
93	686	4	3.0449433
93	71	5	3.2333891
93	2060	6	3.7169952
93	485	7	4.401144
93	200	8	3.2683752
93	1484	9	4.033699
93	370	10	3.8964133
778	278	1	4.712596
778	24	2	4.720286
778	485	3	4.4047356
778	439	4	4.0269756
778	71	5	3.0911076
778	2060	6	3.7893074
778	216	7	4.20236
778	694	8	3.8397617
778	221	9	4.174217
778	370	10	4.1504707
518	39	1	3.524664
518	4608	2	3.2103248
518	794	3	3.0542116
518	439	4	2.9374106
518	2942	5	3.2783182
518	216	6	2.8511424
518	1794	7	4.5257287
518	790	8	2.8074307
518	2739	9	2.9282832
518	1112	10	2.736876
6	1449	1	4.2889905
6	721	2	4.122192
6	53	3	3.726049
6	3929	4	3.5489974
6	71	5	3.9215136
6	2503	6	4.380353
6	3072	7	3.7109694
6	200	8	4.1774487
6	391	9	5.6888566
6	82	10	3.6094413
639	196	1	3.9761949
639	2550	2	4.339029
639	216	3	3.7832808
639	147	4	4.8684187
639	620	5	4.769328
639	2390	6	3.7237978
639	599	7	3.5677447
639	702	8	3.6587186
639	391	9	3.6837957
639	43	10	3.1822522
745	1449	1	4.792302
745	369	2	4.064068
745	278	3	4.351877
745	3929	4	4.986303
745	1926	5	3.3573859
745	2060	6	3.5208786
745	216	7	4.2905016
745	694	8	3.516245
745	1484	9	3.862101
745	19	10	3.7000003
897	641	1	3.8967772
897	721	2	4.187977
897	920	3	3.363173
897	320	4	3.1663282
897	2216	5	3.656458
897	1315	6	3.9457982
897	843	7	3.2762594
897	599	8	4.1944447
897	391	9	3.3195002
897	631	10	3.2142816
475	426	1	2.5759587
475	467	2	2.619813
475	1148	3	2.3872876
475	495	4	1.8896711
475	1149	5	2.5011077
475	1767	6	2.3273413
475	172	7	1.9882658
475	90	8	2.2468784
475	4512	9	2.353045
475	3173	10	2.2246487
835	216	1	4.4544654
835	24	2	4.021129
835	631	3	4.3869944
835	3929	4	4.542633
835	1321	5	3.5512877
835	225	6	3.2845685
835	732	7	4.280742
835	200	8	3.4504428
835	372	9	3.814991
835	539	10	3.2190957
413	3718	1	4.840234
413	597	2	4.5701485
413	62	3	4.3763094
413	3929	4	5.4425015
413	72	5	4.457593
413	225	6	3.3016057
413	258	7	4.2866144
413	1066	8	5.0271196
413	53	9	4.2432084
413	1484	10	3.9942775
357	631	1	4.7811646
357	213	2	4.985714
357	3718	3	4.493507
357	495	4	4.094994
357	2060	5	4.2638817
357	71	6	2.5501606
357	372	7	4.4184437
357	694	8	3.1934147
357	732	9	4.3709273
357	539	10	3.1814744
385	219	1	5.0567427
385	213	2	4.1605663
385	152	3	5.007358
385	936	4	4.1366873
385	1983	5	4.6928725
385	227	6	4.9358606
385	1197	7	4.3167176
385	672	8	4.7146654
385	1484	9	3.107643
385	4029	10	5.1341105
632	219	1	5.283231
632	231	2	5.0312753
632	631	3	5.0104175
632	439	4	4.341138
632	71	5	4.2260866
632	225	6	2.7665532
632	152	7	4.8229733
632	1066	8	3.7819777
632	391	9	5.939662
632	372	10	4.469341
539	258	1	5.148732
539	213	2	5.3489323
539	0	3	4.9717035
539	243	4	5.859532
539	1321	5	4.1766934
539	2503	6	2.8806562
539	3718	7	4.9344587
539	694	8	3.248845
539	229	9	5.7476625
539	913	10	4.686401
907	351	1	3.8657963
907	24	2	4.3417354
907	485	3	3.218813
907	3929	4	2.4981835
907	30	5	3.0317473
907	225	6	3.1886
907	242	7	3.2133746
907	172	8	2.590875
907	370	9	2.9598222
907	1484	10	2.8189692
402	216	1	5.273118
402	721	2	4.607596
402	1449	3	4.62832
402	3929	4	3.030605
402	2503	5	4.8864794
402	430	6	3.831346
402	95	7	4.478691
402	172	8	3.6604953
402	82	9	4.468915
402	221	10	3.1105204
123	219	1	3.665062
123	231	2	3.6039593
123	84	3	3.532393
123	3929	4	3.2239337
123	620	5	2.7951608
123	225	6	2.1621876
123	227	7	3.12134
123	47	8	4.1680164
123	152	9	3.0526643
123	1484	10	2.2006092
181	1925	1	3.5310571
181	721	2	3.975203
181	210	3	3.3724122
181	495	4	3.6292665
181	1926	5	2.8353477
181	420	6	2.727437
181	95	7	3.3319669
181	172	8	3.1953533
181	492	9	3.2844923
181	539	10	2.9568338
132	53	1	3.9050908
132	1526	2	3.9332514
132	1648	3	3.6444278
132	296	4	4.8902144
132	620	5	3.4751797
132	4038	6	3.4381142
132	1197	7	3.6830573
132	1843	8	3.3265898
132	539	9	2.8788428
132	641	10	3.2951968
323	219	1	5.4724216
323	213	2	4.5994787
323	152	3	5.2863536
323	28	4	4.007434
323	72	5	5.348389
323	225	6	2.4671748
323	62	7	5.0084763
323	1066	8	3.8815246
323	631	9	4.892028
323	539	10	4.2935023
657	219	1	4.553442
657	213	2	4.5352383
657	631	3	3.901911
657	3929	4	2.8903933
657	71	5	2.9462163
657	2503	6	3.2708883
657	152	7	3.6955385
657	1066	8	3.0488622
657	391	9	4.515998
657	682	10	3.4826064
644	219	1	4.4561815
644	231	2	4.3197927
644	152	3	4.414674
644	439	4	4.0416613
644	72	5	4.9996967
644	590	6	2.4601133
644	631	7	4.391095
644	694	8	3.0153904
644	732	9	4.206215
644	1794	10	4.0618267
757	152	1	4.667748
757	821	2	4.2160435
757	1449	3	3.535751
757	439	4	3.2600417
757	71	5	2.740408
757	2503	6	2.9089847
757	216	7	3.5276113
757	1066	8	3.8771615
757	391	9	4.5330973
757	11	10	3.3113685
873	62	1	3.9449959
873	24	2	3.763829
873	219	3	3.9155798
873	243	4	3.9530005
873	30	5	3.0822537
873	225	6	2.7604008
873	152	7	3.8499117
873	47	8	3.2755277
873	1449	9	3.4532914
873	1794	10	3.1988008
543	913	1	4.8136516
543	597	2	3.7245474
543	351	3	4.4089127
543	439	4	4.142867
543	1983	5	3.6658778
543	2060	6	4.2776914
543	219	7	4.016953
543	1066	8	3.924035
543	911	9	4.111409
543	4017	10	3.9226513
764	631	1	4.3402343
764	108	2	4.3164806
764	152	3	4.3020988
764	439	4	3.0356917
764	225	5	3.100989
764	1449	6	4.1952095
764	1066	7	4.1379843
764	229	8	4.6525254
764	242	9	3.8759866
764	278	10	3.8578205
641	682	1	4.354327
641	860	2	4.410795
641	84	3	4.3224373
641	296	4	4.5366507
641	622	5	3.575088
641	2060	6	3.133546
641	3718	7	4.1969585
641	1197	8	4.1606503
641	1794	9	4.571339
641	219	10	4.1643515
236	7	1	3.6364293
236	185	2	3.8154876
236	216	3	3.6126862
236	686	4	3.2114396
236	1321	5	2.4098542
236	2060	6	3.0566516
236	515	7	3.5831466
236	694	8	3.6863298
236	221	9	3.7495794
236	11	10	3.4766803
697	631	1	5.0778985
697	185	2	4.420789
697	1449	3	4.873647
697	495	4	4.501861
697	1926	5	3.2749035
697	2503	6	2.9412944
697	913	7	4.6887426
697	694	8	3.2921104
697	1794	9	5.42669
697	278	10	4.5885673
119	680	1	3.061871
119	24	2	3.2045226
119	3075	3	2.7024276
119	3275	4	2.7615635
119	430	5	2.1363063
119	590	6	2.4162014
119	632	7	2.632172
119	599	8	2.0871391
119	3073	9	2.5571983
119	1350	10	1.7877425
510	3718	1	3.8475838
510	168	2	3.2500832
510	1449	3	3.5614147
510	1134	4	2.6800184
510	72	5	3.975907
510	225	6	3.3245168
510	0	7	3.347703
510	200	8	2.8970695
510	1794	9	4.1017075
510	682	10	3.1009412
519	11	1	4.8297396
519	24	2	5.4003654
519	278	3	4.414681
519	439	4	4.9896355
519	430	5	3.3098364
519	225	6	3.586094
519	242	7	4.238805
519	200	8	4.4245462
519	196	9	4.1887875
519	221	10	3.8102956
353	152	1	3.5727894
353	1533	2	3.2906752
353	1134	3	4.4334183
353	84	4	3.1529515
353	1321	5	2.8395243
353	225	6	2.4961624
353	1308	7	3.151299
353	599	8	2.708455
353	117	9	3.087048
353	391	10	2.9399328
300	717	1	3.59331
300	1761	2	3.435959
300	3090	3	3.4489334
300	147	4	3.7192488
300	4016	5	2.967628
300	733	6	3.118235
300	2502	7	2.650569
300	271	8	3.0649517
300	1794	9	2.408597
300	1374	10	3.0215855
297	717	1	4.118596
297	1919	2	3.2166018
297	3251	3	3.860815
297	147	4	4.130045
297	2119	5	2.7678711
297	196	6	3.6550972
297	599	7	2.8840249
297	1139	8	3.6175737
297	391	9	2.9862921
297	1129	10	3.4898603
375	227	1	4.9526706
375	431	2	4.7400007
375	95	3	4.9227276
375	686	4	3.4237866
375	30	5	4.793244
375	420	6	2.3797014
375	62	7	4.640724
375	200	8	4.2158303
375	84	9	4.630311
375	1794	10	3.5292292
901	3718	1	3.3454385
901	24	2	2.7869248
901	370	3	2.8984127
901	495	4	3.0267344
901	1321	5	2.7187014
901	2942	6	2.2912636
901	7	7	2.8859854
901	694	8	2.9395695
901	1484	9	3.2757368
901	682	10	2.804002
200	551	1	3.5676405
200	504	2	4.2290883
200	1701	3	3.5559072
200	3929	4	3.8214967
200	225	5	4.445779
200	1321	6	3.491403
200	63	7	3.4104
200	172	8	4.222369
200	229	9	4.874092
200	1578	10	3.0583017
71	219	1	3.0059395
71	821	2	2.7930353
71	84	3	2.7898812
71	1713	4	2.645875
71	2060	5	2.80402
71	72	6	2.235457
71	351	7	2.751367
71	599	8	2.371124
71	911	9	2.9282598
71	152	10	2.5080123
917	913	1	3.4421246
917	369	2	3.2227104
917	833	3	3.0645618
917	495	4	3.9916577
917	225	5	4.1624985
917	71	6	2.6806781
917	728	7	3.010867
917	1197	8	2.3610249
917	539	9	3.1092107
917	1023	10	2.8744469
653	216	1	5.025165
653	238	2	4.45641
653	278	3	4.673087
653	439	4	4.433029
653	71	5	3.815625
653	225	6	4.1456037
653	11	7	4.273937
653	694	8	4.029498
653	1794	9	5.5769143
653	515	10	3.8771224
623	2125	1	4.4271793
623	1697	2	3.4130354
623	216	3	4.2947474
623	147	4	5.0773573
623	620	5	4.756594
623	2503	6	2.6160958
623	3718	7	4.028618
623	1197	8	4.779805
623	391	9	4.434088
623	196	10	3.896748
893	53	1	4.662787
893	213	2	3.9952931
893	219	3	4.409066
893	495	4	4.0526156
893	72	5	4.3086004
893	225	6	2.3696337
893	152	7	4.3544326
893	1197	8	3.7514238
893	311	9	4.090929
893	539	10	4.0472603
75	216	1	3.811679
75	548	2	3.1091936
75	717	3	3.7455564
75	147	4	4.287428
75	1161	5	3.3708668
75	196	6	3.541019
75	599	7	3.8802333
75	1794	8	4.173994
75	141	9	3.5365283
75	43	10	3.7200065
442	53	1	5.2390814
442	860	2	5.354081
442	479	3	4.56553
442	296	4	5.380172
442	4016	5	3.4771228
442	641	6	4.5211735
442	1197	7	4.384906
442	2125	8	4.3647566
442	1794	9	3.2218375
442	682	10	4.1967416
734	732	1	4.445519
734	108	2	4.24837
734	492	3	4.4082594
734	3275	4	4.1962643
734	2216	5	2.7444887
734	420	6	2.7628784
734	351	7	4.287118
734	172	8	4.7733107
734	53	9	4.152529
734	539	10	2.7003868
680	311	1	5.3134346
680	24	2	4.030408
680	631	3	4.930059
680	243	4	5.68527
680	622	5	5.111121
680	225	6	4.4648027
680	258	7	4.83492
680	200	8	2.2377124
680	3718	9	4.686673
680	1794	10	4.552579
188	152	1	5.4404554
188	213	2	5.4893894
188	372	3	4.7556705
188	439	4	3.976336
188	71	5	4.6375175
188	225	6	3.0665855
188	1449	7	4.7377768
188	1066	8	4.6307793
188	1794	9	5.114626
188	196	10	4.280015
783	806	1	4.5878077
783	218	2	3.4568439
783	81	3	4.2803903
783	28	4	2.5531278
783	55	5	2.9292634
783	420	6	3.1032405
783	454	7	4.106779
783	599	8	3.2406273
783	80	9	3.6423593
783	156	10	2.6150265
925	219	1	4.951673
925	231	2	4.746949
925	913	3	4.7902083
925	439	4	4.036977
925	72	5	4.0553064
925	2060	6	4.650206
925	227	7	4.4745793
925	1066	8	5.032941
925	391	9	5.3326745
925	372	10	3.769313
126	3072	1	3.693073
126	213	2	5.0817986
126	7	3	3.5950675
126	439	4	3.8759246
126	71	5	4.3557596
126	225	6	2.7093053
126	278	7	3.592203
126	1066	8	4.0939336
126	485	9	3.4239628
126	1484	10	2.7004833
628	219	1	4.888266
628	213	2	4.5521746
628	631	3	4.719578
628	439	4	4.18822
628	71	5	4.8765125
628	225	6	2.2968814
628	152	7	4.613636
628	1066	8	3.384016
628	1794	9	4.3452444
628	732	10	4.307297
399	631	1	4.655452
399	821	2	5.450262
399	3718	3	4.195346
399	3929	4	4.7668552
399	1321	5	3.215452
399	225	6	3.9721508
399	1011	7	4.090111
399	1066	8	5.3928356
399	229	9	4.204846
399	732	10	3.9518886
12	631	1	3.9170299
12	529	2	3.92501
12	311	3	3.8413634
12	28	4	4.146842
12	71	5	4.9001446
12	420	6	3.2565093
12	732	7	3.8278692
12	1197	8	2.813457
12	706	9	3.818594
12	1794	10	3.5638828
671	631	1	4.138666
671	238	2	4.3804717
671	216	3	3.9078588
671	3929	4	3.2018242
671	55	5	2.9054365
671	2503	6	3.4358184
671	95	7	3.8686023
671	172	8	3.097878
671	242	9	3.817614
671	229	10	3.5177987
713	242	1	3.8121567
713	721	2	3.714711
713	7	3	3.744647
713	3929	4	4.789562
713	2503	5	4.1425304
713	1321	6	3.1071665
713	874	7	3.675372
713	200	8	3.2969656
713	1794	9	5.3609304
713	29	10	3.6457098
69	2666	1	3.699136
69	3795	2	2.911078
69	2735	3	3.1023839
69	3929	4	3.0654922
69	114	5	2.4837203
69	30	6	1.8843503
69	3790	7	3.0965245
69	1066	8	2.2668118
69	417	9	2.9160628
69	911	10	2.6644816
782	682	1	3.650234
782	860	2	3.668345
782	53	3	3.590416
782	243	4	2.6032429
782	620	5	3.5090852
782	2503	6	2.4318364
782	4017	7	3.5383554
782	200	8	3.636497
782	539	9	4.1267858
782	216	10	3.4257236
535	278	1	5.1395144
535	238	2	4.286255
535	485	3	4.6107006
535	686	4	3.3418207
535	71	5	3.9039202
535	225	6	4.0212975
535	515	7	4.571241
535	200	8	4.070084
535	370	9	4.2993736
535	539	10	3.8646832
2	152	1	4.0786996
2	231	2	3.6598098
2	913	3	3.9327497
2	243	4	3.1149807
2	622	5	3.1946058
2	1315	6	3.6070604
2	219	7	3.8899984
2	47	8	3.0498006
2	1236	9	3.7387018
2	221	10	3.515081
45	3718	1	5.521887
45	201	2	4.7730494
45	242	3	5.3559265
45	320	4	5.021517
45	30	5	4.1342087
45	590	6	2.6541119
45	3072	7	4.798332
45	172	8	4.289316
45	84	9	4.547495
45	1794	10	3.6001809
677	3086	1	3.6606252
677	1526	2	3.6241708
677	161	3	3.3479376
677	296	4	4.1390676
677	2800	5	4.014275
677	2125	6	3.265766
677	839	7	3.2490969
677	1452	8	2.3098981
677	151	9	3.2097998
677	2550	10	3.2142816
565	732	1	4.0837955
565	24	2	3.546418
565	485	3	3.5056763
565	439	4	3.7053885
565	225	5	3.59536
565	1926	6	2.587852
565	63	7	3.267949
565	694	8	3.1677108
565	1794	9	4.592885
565	216	10	3.1760702
177	219	1	4.4753294
177	231	2	4.0820436
177	152	3	4.464342
177	3275	4	2.9870791
177	71	5	4.1887803
177	225	6	2.1867416
177	351	7	3.998466
177	172	8	3.576318
177	391	9	4.703871
177	372	10	3.8151386
864	53	1	4.8330026
864	2108	2	5.131068
864	641	3	4.236446
864	936	4	5.0564623
864	620	5	4.199095
864	479	6	4.2256584
864	1197	7	4.1465845
864	539	8	5.2285013
864	948	9	4.207945
864	43	10	3.6879895
82	152	1	5.489474
82	213	2	5.4535646
82	216	3	5.287004
82	3275	4	2.5512786
82	430	5	3.136388
82	225	6	3.4478898
82	1449	7	4.8982277
82	694	8	3.9304843
82	11	9	4.755438
82	221	10	3.7751026
337	1449	1	4.2104445
337	721	2	4.0849333
337	485	3	3.5361984
337	686	4	3.3012538
337	71	5	2.950211
