user_id	item_id	rank	score
828	874	1	4.9904466
828	504	2	4.705236
828	1701	3	4.968212
828	3273	4	4.7741346
828	1983	5	3.4091222
828	935	6	3.9624877
828	73	7	4.643317
828	1353	8	4.839942
828	1745	9	5.121902
828	551	10	4.6256256
5	11	1	4.444155
5	1761	2	4.1695914
5	49	3	4.422203
5	320	4	5.2292523
5	1161	5	4.458349
5	590	6	2.7902932
5	1139	7	4.3894997
5	2502	8	3.9072077
5	3251	9	4.119811
5	1745	10	3.3527198
100	874	1	4.9359303
100	213	2	4.4663095
100	1011	3	4.7576494
100	495	4	4.0888567
100	620	5	4.653727
100	420	6	4.000861
100	485	7	4.7382526
100	172	8	3.9822152
100	539	9	5.0249667
100	29	10	4.333974
600	11	1	5.0300446
600	369	2	5.0818734
600	732	3	4.781098
600	686	4	4.4184046
600	430	5	5.012638
600	590	6	3.5876844
600	515	7	4.573215
600	1199	8	4.39297
600	3072	9	4.490781
600	1745	10	4.12553
516	63	1	3.4390154
516	201	2	3.7820902
516	843	3	2.8995695
516	1134	4	3.1683621
516	620	5	3.4019341
516	590	6	3.0583978
516	492	7	2.8767219
516	3281	8	2.5861616
516	3074	9	2.8686128
516	1602	10	2.534916
534	29	1	3.0116718
534	2110	2	2.5833857
534	73	3	3.0099397
534	635	4	3.053854
534	55	5	4.079317
534	590	6	3.4439409
534	63	7	2.9015436
534	1732	8	2.8080652
534	1011	9	2.8992648
534	1602	10	1.9117256
347	63	1	4.5744467
347	504	2	4.1620064
347	1466	3	3.9477344
347	635	4	3.3222642
347	3286	5	4.159266
347	620	6	2.4120855
347	1263	7	3.0109723
347	3281	8	3.7104964
347	1602	9	3.7548454
347	1755	10	2.9123511
99	1374	1	4.504466
99	2576	2	3.8286874
99	196	3	4.480033
99	408	4	3.9678414
99	622	5	3.3385117
99	225	6	3.5744336
99	351	7	4.2093587
99	1066	8	3.710431
99	216	9	4.1229343
99	911	10	3.5876524
788	19	1	4.669456
788	238	2	3.7469993
788	7	3	4.6650405
788	28	4	4.4862924
788	620	5	4.2529244
788	3286	6	2.694271
788	95	7	4.462295
788	3281	8	3.2563813
788	11	9	4.4294434
788	1281	10	2.7392893
797	3073	1	4.7032065
797	721	2	5.13507
797	82	3	4.508782
797	1134	4	4.0002112
797	1983	5	5.2311935
797	590	6	4.124175
797	210	7	4.418229
797	1353	8	3.5116675
797	109	9	4.1194506
797	1602	10	3.2737708
417	1833	1	3.5046294
417	231	2	2.8599863
417	73	3	3.346911
417	320	4	2.9848125
417	72	5	3.5741544
417	141	6	3.284358
417	1199	7	3.2158532
417	733	8	3.2501826
417	911	9	3.2876549
417	43	10	3.7259758
429	3073	1	4.8355374
429	201	2	4.3881245
429	682	3	4.329888
429	147	4	3.4619105
429	55	5	4.3777375
429	935	6	3.4179432
429	29	7	3.9367785
429	1732	8	3.5188155
429	1745	9	4.573441
429	1011	10	3.7406235
604	196	1	3.8801284
604	369	2	3.2355835
604	53	3	3.8063369
604	686	4	3.5131874
604	71	5	3.7868376
604	420	6	3.371976
604	0	7	3.6902378
604	47	8	3.9491034
604	539	9	4.0999565
604	216	10	3.5965157
35	631	1	5.325298
35	1761	2	4.5527773
35	11	3	5.10353
35	686	4	4.2039504
35	430	5	4.931487
35	590	6	3.4224923
35	49	7	4.854576
35	2502	8	4.100528
35	161	9	4.720355
35	1452	10	3.9682178
414	7	1	3.7521703
414	231	2	3.7258
414	351	3	3.52701
414	439	4	4.0548587
414	1926	5	3.2688308
414	1003	6	2.877822
414	680	7	3.3489342
414	1197	8	3.7226508
414	515	9	3.338358
414	911	10	3.0780938
390	3072	1	3.4962144
390	488	2	3.4136693
390	843	3	3.3847203
390	635	4	3.368425
390	55	5	3.4487367
390	3286	6	3.3740335
390	1023	7	3.2414398
390	3281	8	3.4575963
390	1602	9	3.2925832
390	551	10	3.2316663
710	913	1	4.7200274
710	185	2	4.8042836
710	1701	3	4.4652224
710	635	4	2.9533744
710	935	5	3.7880948
710	1983	6	2.5712326
710	551	7	4.0136757
710	1025	8	3.031919
710	1745	9	4.29314
710	920	10	3.9639192
487	551	1	3.8899217
487	721	2	5.775508
487	492	3	3.780921
487	1134	4	4.1856337
487	70	5	3.18008
487	3286	6	3.8906446
487	73	7	3.6460876
487	1732	8	3.8376014
487	1466	9	3.5947971
487	156	10	2.8871408
473	29	1	3.7016344
473	185	2	4.40674
473	492	3	3.5215015
473	635	4	3.1094832
473	3286	5	2.6930785
473	620	6	1.9997131
473	1368	7	3.3410473
473	1732	8	3.140573
473	1745	9	4.1303844
473	63	10	3.3181796
683	73	1	4.4040422
683	218	2	4.337319
683	913	3	3.9330878
683	3273	4	4.2315464
683	1321	5	3.7607129
683	2942	6	4.181473
683	1578	7	3.5090427
683	1353	8	3.035622
683	1745	9	3.5436997
683	874	10	3.4702203
676	2101	1	4.3422594
676	231	2	5.211486
676	485	3	4.334614
676	635	4	2.7541585
676	1926	5	4.608719
676	2060	6	5.285857
676	515	7	4.2411375
676	1025	8	4.5326204
676	911	9	4.5180693
676	571	10	3.9302814
242	63	1	4.5295506
242	201	2	4.925954
242	1701	3	4.3919315
242	1134	4	4.154777
242	620	5	5.009823
242	3286	6	3.7601151
242	492	7	3.844643
242	1353	8	4.3111615
242	728	9	3.8212163
242	1602	10	3.52993
396	672	1	3.2093287
396	185	2	3.6856241
396	4021	3	2.8918247
396	147	4	3.008441
396	4016	5	2.421256
396	590	6	2.6975021
396	1011	7	2.8569088
396	3281	8	2.7649097
396	1745	9	3.5170565
396	29	10	2.8232465
685	84	1	4.851607
685	231	2	4.707096
685	219	3	4.5937815
685	439	4	5.2423773
685	1926	5	4.22258
685	2060	6	4.83338
685	311	7	4.344454
685	1197	8	5.1510525
685	372	9	4.319192
685	911	10	4.1011286
448	728	1	4.0601835
448	201	2	3.6173172
448	682	3	3.9494572
448	635	4	3.707601
448	55	5	4.120771
448	3286	6	3.9560437
448	3073	7	3.8553908
448	1353	8	4.098916
448	551	9	3.4761686
448	1302	10	2.9762163
485	196	1	4.2065983
485	231	2	3.5650294
485	3718	3	4.1918797
485	3929	4	3.823842
485	622	5	3.3932498
485	225	6	3.7992697
485	216	7	4.1223254
485	1066	8	4.0109463
485	143	9	4.0538187
485	1484	10	3.6869693
87	702	1	4.721697
87	671	2	3.251854
87	798	3	4.534692
87	320	4	3.4102912
87	72	5	3.929593
87	2942	6	2.7591152
87	1115	7	4.504045
87	694	8	3.3682508
87	753	9	4.455391
87	919	10	2.5837102
770	631	1	4.1478148
770	369	2	3.785167
770	62	3	4.0015826
770	686	4	3.538649
770	71	5	4.1542573
770	590	6	2.3236732
770	11	7	3.9609118
770	2502	8	3.2791543
770	732	9	3.8674552
770	1745	10	3.2543364
808	2125	1	4.0108376
808	2550	2	3.843689
808	948	3	3.8809261
808	147	4	4.715172
808	620	5	4.512105
808	2942	6	3.386294
808	4021	7	3.5402007
808	2502	8	2.7255113
808	1484	9	4.3214016
808	77	10	3.5241022
397	210	1	3.0408912
397	46	2	3.3838232
397	728	3	2.9190736
397	147	4	3.2804
397	1983	5	3.701415
397	114	6	2.5671914
397	456	7	2.8925817
397	3281	8	3.449507
397	1602	9	3.0968454
397	1466	10	2.8555608
335	1701	1	3.9257789
335	201	2	4.1587214
335	641	3	3.6321
335	3275	4	4.019374
335	1983	5	4.2764072
335	590	6	4.0833273
335	1466	7	3.3793097
335	1353	8	3.831645
335	1602	9	3.4633994
335	551	10	3.323286
483	1115	1	4.3403263
483	821	2	3.534615
483	798	3	4.2851048
483	944	4	3.723062
483	71	5	3.4743457
483	2942	6	3.1723728
483	753	7	4.2326736
483	363	8	2.868225
483	1452	9	4.405036
483	654	10	4.1051617
56	1449	1	5.235925
56	24	2	4.144659
56	11	3	5.1075616
56	686	4	4.2177286
56	430	5	4.759763
56	590	6	3.3681216
56	278	7	4.720848
56	1310	8	2.6854959
56	3072	9	4.707348
56	1745	10	4.066985
859	161	1	4.030713
859	1761	2	3.5629206
859	4021	3	3.6893837
859	901	4	3.5756369
859	1161	5	4.1352973
859	2942	6	2.9222608
859	227	7	3.6547332
859	2502	8	3.3934872
859	1854	9	3.6313837
859	1452	10	3.1142182
367	1011	1	3.4226413
367	1522	2	2.4278607
367	955	3	3.3328118
367	3273	4	2.6373467
367	590	5	3.3202968
367	620	6	2.6471066
367	492	7	3.0607636
367	1732	8	2.2286665
367	1602	9	2.771361
367	1368	10	2.7367792
578	492	1	4.188085
578	185	2	5.806552
578	641	3	4.161703
578	635	4	4.040831
578	620	5	4.565401
578	590	6	4.8740263
578	551	7	4.1535606
578	1732	8	3.8691154
578	728	9	4.0668273
578	1602	10	3.584032
287	84	1	3.8331978
287	231	2	3.514841
287	351	3	3.8056774
287	147	4	2.1265306
287	70	5	3.659949
287	225	6	3.8314986
287	1694	7	3.4034789
287	1197	8	4.3898354
287	911	9	3.539579
287	843	10	3.3588328
767	728	1	3.4774177
767	721	2	3.9370081
767	1023	3	3.312451
767	28	4	3.843641
767	420	5	4.120272
767	620	6	2.8059835
767	3072	7	3.0669703
767	1353	8	4.077072
767	82	9	3.0647964
767	4094	10	2.6105578
113	654	1	5.0697975
113	2044	2	3.7876644
113	1129	3	4.1539745
113	165	4	3.080699
113	72	5	3.0456948
113	143	6	3.9439201
113	1457	7	3.3152251
113	84	8	3.912655
113	919	9	3.1580958
113	43	10	3.5233626
131	63	1	5.416746
131	721	2	4.9225416
131	215	3	4.980328
131	147	4	3.8055806
131	1983	5	4.392169
131	590	6	3.7796974
131	843	7	4.7787304
131	1353	8	4.2754006
131	3072	9	4.775213
131	1602	10	4.474948
428	798	1	4.2099867
428	821	2	3.472983
428	654	3	4.193697
428	320	4	4.0168886
428	430	5	3.2138066
428	2942	6	2.9561334
428	141	7	3.8376245
428	1310	8	2.5529296
428	221	9	4.281421
428	1410	10	3.83708
934	631	1	4.7656527
934	238	2	3.864394
934	3072	3	4.7538075
934	901	4	4.4563217
934	71	5	4.8146553
934	935	6	3.6292164
934	11	7	4.645824
934	2502	8	4.0396986
934	3073	9	4.4630957
934	1745	10	3.0804524
569	874	1	5.554584
569	369	2	4.6755133
569	1011	3	5.1885357
569	925	4	4.1928034
569	620	5	4.682975
569	420	6	4.5990834
569	7	7	4.904406
569	172	8	4.7805104
569	29	9	4.8652315
569	1602	10	3.4830358
776	682	1	4.713586
776	821	2	5.5305166
776	874	3	4.663762
776	147	4	3.629499
776	1983	5	4.496434
776	935	6	3.5121894
776	1011	7	4.0291014
776	1353	8	3.5822453
776	1745	9	4.585753
776	63	10	3.874769
412	631	1	5.2536507
412	185	2	4.3111944
412	278	3	4.800637
412	495	4	4.6859207
412	1321	5	4.272212
412	3286	6	2.7737975
412	11	7	4.685301
412	2502	8	3.999819
412	732	9	4.5474358
412	1745	10	4.0392766
112	82	1	4.14175
112	201	2	3.7734814
112	1466	3	3.9522228
112	635	4	3.8545768
112	55	5	4.0538826
112	590	6	3.6868658
112	728	7	3.8397002
112	1353	8	3.9799914
112	1602	9	3.8590937
112	641	10	3.3886833
286	3073	1	4.7602444
286	431	2	3.580588
286	29	3	4.5127225
286	1134	4	4.239254
286	620	5	4.901329
286	3286	6	3.7605667
286	63	7	4.401298
286	3281	8	3.6308026
286	1701	9	4.1318426
286	156	10	2.2422752
373	1925	1	4.1271653
373	108	2	4.492081
373	333	3	4.047505
373	3273	4	3.3864675
373	590	5	4.7710853
373	1983	6	3.8842406
373	682	7	3.9402285
373	1353	8	3.4033327
373	641	9	3.7762556
373	1602	10	2.5675511
203	551	1	4.220992
203	504	2	4.090295
203	1701	3	4.1820188
203	3929	4	4.3120227
203	1321	5	4.11323
203	2942	6	3.9167292
203	791	7	4.149874
203	1353	8	3.9313402
203	911	9	4.293559
203	2101	10	3.845564
809	874	1	4.447399
809	721	2	4.624457
809	215	3	4.116452
809	635	4	4.023958
809	620	5	4.93138
809	590	6	3.3300152
809	3072	7	4.0627365
809	1353	8	3.1554728
809	109	9	4.0043607
809	1602	10	3.06395
796	215	1	4.1273947
796	108	2	4.258396
796	3072	3	3.9751983
796	1134	4	3.5044327
796	1983	5	3.3948464
796	590	6	3.1617575
796	82	7	3.5096178
796	1353	8	3.1799076
796	3073	9	3.5045662
796	1701	10	3.289165
42	95	1	3.5120811
42	2108	2	3.7330868
42	1011	3	3.4022121
42	936	4	3.709988
42	430	5	3.9645884
42	3286	6	3.1570807
42	161	7	3.399829
42	14	8	2.897715
42	948	9	3.3579946
42	1452	10	2.544282
364	874	1	3.6576211
364	41	2	3.1392217
364	479	3	3.4284534
364	635	4	3.0915694
364	58	5	3.6005125
364	935	6	2.6788921
364	913	7	3.3625135
364	1732	8	3.5122485
364	641	9	3.280377
364	1602	10	2.0779572
201	798	1	4.019952
201	548	2	2.4742804
201	49	3	3.925654
201	243	4	2.7698321
201	72	5	3.0286846
201	2942	6	2.4812086
201	3718	7	3.8170762
201	1310	8	2.9474282
201	654	9	3.698024
201	3138	10	2.3936963
435	215	1	3.6305428
435	721	2	3.6096482
435	960	3	3.5862372
435	1134	4	3.6697636
435	55	5	3.2812147
435	590	6	2.8095293
435	3072	7	3.5491161
435	3281	8	3.1909378
435	82	9	3.315999
435	1281	10	2.7172208
561	3072	1	4.9230094
561	721	2	5.088103
561	82	3	4.401019
561	3275	4	3.935336
561	55	5	4.2322187
561	590	6	3.9303458
561	3073	7	4.270829
561	1353	8	4.2158437
561	843	9	4.221751
561	1602	10	4.062251
202	492	1	3.7188153
202	529	2	3.8070958
202	333	3	3.2801213
202	3273	4	3.3270044
202	70	5	3.5521789
202	590	6	4.0986643
202	1693	7	3.1019928
202	1732	8	3.319663
202	1368	9	3.0628917
202	1602	10	2.8759575
93	682	1	5.1011314
93	201	2	4.9066277
93	63	3	4.7931194
93	147	4	3.451073
93	55	5	5.137409
93	3286	6	3.999219
93	728	7	4.1440854
93	1732	8	3.5076709
93	551	9	4.032745
93	1602	10	3.9056993
778	843	1	4.542941
778	721	2	4.7021065
778	3072	3	4.309856
778	635	4	3.7050767
778	1983	5	4.131529
778	590	6	3.2449841
778	728	7	4.21348
778	3281	8	4.216941
778	1466	9	3.8732042
778	1602	10	3.7020802
518	3072	1	3.2870116
518	848	2	3.4559436
518	28	3	4.5175858
518	1838	4	2.496804
518	55	5	3.4727175
518	590	6	2.5830998
518	3012	7	2.4313347
518	1199	8	1.9882729
518	1303	9	3.0774322
518	788	10	2.4244812
6	63	1	3.5962493
6	2110	2	2.8742456
6	682	3	3.5757065
6	1134	4	2.9876802
6	620	5	3.1793308
6	590	6	3.4963298
6	728	7	3.374415
6	1732	8	2.8202138
6	1745	9	4.187998
6	843	10	3.355167
639	839	1	4.08085
639	671	2	3.4036148
639	143	3	4.0108027
639	243	4	4.544064
639	1863	5	3.4087381
639	2942	6	3.1014361
639	227	7	3.828768
639	1310	8	3.3922713
639	221	9	4.0992537
639	0	10	3.7415638
745	215	1	4.0410347
745	721	2	4.2388406
745	1011	3	3.9953802
745	635	4	3.7099524
745	1983	5	4.374326
745	590	6	3.041107
745	29	7	3.9076862
745	1353	8	3.2739785
745	3072	9	3.8305724
745	1281	10	2.3285642
897	688	1	3.603414
897	231	2	3.1396055
897	84	3	3.3860717
897	2135	4	3.1698656
897	58	5	3.5964875
897	1003	6	3.0567923
897	50	7	3.2389646
897	1199	8	2.1195452
897	911	9	3.2441502
897	732	10	3.2117562
475	219	1	3.9681354
475	721	2	4.188327
475	84	3	3.8196993
475	3273	4	3.7891977
475	55	5	3.6378057
475	420	6	3.3713405
475	216	7	3.7800055
475	200	8	3.4647632
475	152	9	3.7247617
475	156	10	3.037468
835	82	1	3.8332512
835	46	2	3.5884829
835	3073	3	3.5806692
835	147	4	2.8656545
835	620	5	4.129779
835	590	6	3.2047653
835	728	7	3.3711257
835	3281	8	4.0707893
835	551	9	2.983856
835	3138	10	2.0051076
413	7	1	4.0977554
413	369	2	4.3354893
413	11	3	4.0739985
413	1134	4	4.364127
413	2800	5	3.8877916
413	3220	6	2.6343415
413	948	7	3.9096298
413	3281	8	3.7882729
413	161	9	3.8936357
413	1452	10	3.041108
357	3072	1	4.4372096
357	721	2	4.501998
357	3073	3	3.7904925
357	635	4	3.5991447
357	55	5	3.7618828
357	590	6	3.4902768
357	641	7	3.7160006
357	1353	8	3.5791988
357	672	9	3.3303118
357	210	10	3.2457669
385	3072	1	5.557784
385	721	2	5.2222476
385	515	3	5.464452
385	147	4	5.575221
385	4016	5	4.37763
385	590	6	4.2415047
385	7	7	5.188506
385	1353	8	3.2310338
385	3073	9	5.004217
385	1452	10	2.9308772
632	492	1	4.4098825
632	2110	2	4.5299644
632	1011	3	4.392192
632	635	4	3.9696908
632	55	5	5.3739743
632	935	6	3.4873555
632	3074	7	4.2651434
632	1732	8	3.9155316
632	1745	9	5.07112
632	63	10	4.1607
539	3073	1	4.9871387
539	721	2	5.571025
539	1701	3	4.399255
539	3275	4	4.4345756
539	1983	5	4.949983
539	935	6	2.9645157
539	641	7	4.2730966
539	1353	8	4.2833657
539	479	9	4.052975
539	1602	10	3.88654
907	3072	1	3.4203477
907	46	2	4.5891485
907	1466	3	3.369706
907	28	4	4.022389
907	55	5	4.249376
907	590	6	3.467092
907	63	7	3.334389
907	1353	8	4.0827913
907	728	9	3.300262
907	1281	10	2.2106864
402	492	1	3.5841448
402	848	2	3.672102
402	843	3	3.3631659
402	1134	4	4.3113656
402	620	5	3.2295287
402	590	6	3.8068318
402	3074	7	3.196309
402	3281	8	3.149195
402	1602	9	3.4182878
402	73	10	3.0292747
123	161	1	3.6593482
123	2108	2	4.285835
123	139	3	3.519391
123	243	4	3.760163
123	4016	5	3.6630988
123	0	6	3.442744
123	2502	7	3.6162052
123	4021	8	3.3720737
123	1452	9	2.9503026
123	733	10	3.3656669
181	843	1	4.153497
181	213	2	3.948262
181	682	3	4.0130305
181	3275	4	3.1269035
181	2942	5	3.8896208
181	2800	6	2.4703305
181	479	7	3.7479477
181	1199	8	3.2022638
181	1484	9	4.348914
181	672	10	3.6783226
132	49	1	4.6682405
132	548	2	3.5896187
132	4083	3	4.3188086
132	1277	4	4.461615
132	1343	5	2.9486566
132	2060	6	2.4405918
132	1129	7	3.772159
132	1310	8	2.9899764
132	3442	9	3.7624724
132	1794	10	2.6662467
323	215	1	5.913001
323	46	2	4.24057
323	874	3	4.9638233
323	635	4	4.199646
323	620	5	5.5256796
323	935	6	4.0095134
323	210	7	4.8399277
323	1353	8	4.069256
323	672	9	4.62531
323	156	10	3.0751877
657	82	1	3.8285983
657	185	2	3.4645631
657	874	3	3.5187047
657	635	4	3.3391428
657	55	5	3.7077699
657	590	6	3.1862385
657	3074	7	3.237445
657	1732	8	2.4121404
657	492	9	3.1569986
657	1602	10	1.9097836
644	73	1	4.499489
644	529	2	4.646594
644	682	3	4.38585
644	635	4	3.4805224
644	1983	5	4.48176
644	935	6	4.4212046
644	874	7	4.281288
644	1199	8	2.9091926
644	1745	9	4.2435007
644	1701	10	3.9553332
757	3073	1	4.4236503
757	721	2	5.1003637
757	1701	3	4.21103
757	1134	4	3.5314336
757	55	5	4.3443093
757	590	6	4.0771594
757	29	7	4.026799
757	1732	8	3.108391
757	1745	9	4.8170376
757	682	10	3.7614298
873	913	1	4.82282
873	185	2	4.4745197
873	53	3	4.451893
873	28	4	3.9116747
873	3286	5	3.1460178
873	58	6	2.3376632
873	874	7	4.3844504
873	1353	8	3.3615773
873	1011	9	4.153332
873	1745	10	4.0933146
543	631	1	5.436821
543	369	2	4.4509153
543	485	3	5.0647774
543	686	4	3.9417152
543	430	5	4.641071
543	3286	6	3.741125
543	843	7	4.94763
543	3281	8	4.742261
543	874	9	4.9001474
543	1745	10	4.57984
764	492	1	3.8808792
764	504	2	4.520714
764	333	3	3.4827223
764	3273	4	3.6921268
764	590	5	4.127432
764	620	6	2.870996
764	63	7	3.4469004
764	1732	8	3.3111355
764	1745	9	4.0151987
764	728	10	3.380219
641	0	1	4.6209583
641	1761	2	4.6714706
641	49	3	4.516827
641	495	4	3.6413193
641	430	5	3.8337927
641	935	6	2.2951193
641	1449	7	4.4582725
641	172	8	4.0508404
641	631	9	4.4001365
641	1745	10	3.3475962
236	728	1	3.858252
236	529	2	3.9954183
236	682	3	3.5614157
236	635	4	3.3361406
236	3286	5	3.629931
236	1983	6	2.8364744
236	492	7	3.326186
236	3281	8	3.6744828
236	1745	9	5.166993
236	3074	10	3.3181229
697	3072	1	5.105398
697	46	2	4.26451
697	682	3	5.084245
697	3275	4	3.9519107
697	1983	5	4.399164
697	590	6	3.8897388
697	843	7	4.6894097
697	1353	8	4.4614964
697	1745	9	5.750579
697	82	10	4.670191
119	7	1	3.673584
119	108	2	3.2499554
119	219	3	3.6649122
119	1707	4	2.8227699
119	1321	5	2.3720481
119	1315	6	2.6129472
119	791	7	3.6242814
119	1353	8	2.8632016
119	50	9	3.6119678
119	1745	10	2.5636017
510	7	1	3.7290251
510	369	2	4.1657743
510	95	3	3.4468567
510	686	4	3.54923
510	430	5	3.8795013
510	3220	6	2.5757928
510	11	7	3.4308474
510	1199	8	2.7072468
510	1466	9	3.377465
510	1602	10	2.5894766
519	63	1	4.636133
519	46	2	4.356684
519	1701	3	4.445622
519	1134	4	4.3277636
519	55	5	4.878635
519	3286	6	3.8913405
519	641	7	4.316391
519	1353	8	4.2721148
519	479	9	4.081587
519	1602	10	3.7137554
353	1011	1	4.2113442
353	185	2	4.62771
353	29	3	4.073457
353	243	4	3.379982
353	430	5	3.2724924
353	2503	6	3.5634582
353	7	7	3.7260861
353	172	8	3.0798922
353	1745	9	3.976869
353	53	10	3.5291562
300	753	1	3.8186061
300	2576	2	2.9747849
300	84	3	3.7221758
300	243	4	3.0394363
300	1126	5	2.3860157
300	2942	6	2.134426
300	1129	7	3.3551817
300	694	8	3.0884008
300	219	9	2.9874763
300	221	10	2.7974997
297	19	1	4.4865584
297	821	2	3.5143962
297	219	3	4.1554766
297	243	4	4.638996
297	71	5	3.142902
297	2942	6	2.9134092
297	270	7	3.9645176
297	694	8	4.1506224
297	221	9	4.1267357
297	227	10	3.806395
375	492	1	4.4957066
375	185	2	4.6863046
375	1701	3	4.343186
375	2760	4	3.822063
375	58	5	3.7882833
375	3286	6	2.5707755
375	3074	7	4.209056
375	1732	8	3.952425
375	1484	9	5.1053205
375	1368	10	3.949113
901	1200	1	3.0258672
901	173	2	3.4649343
901	2745	3	2.8392665
901	1137	4	3.2356825
901	430	5	3.0164657
901	420	6	3.5907054
901	117	7	2.7995727
901	1199	8	2.6402173
901	2098	9	2.747748
901	792	10	1.994729
200	3074	1	3.3976793
200	1058	2	3.0300274
200	1925	3	3.1976333
200	1134	4	3.2279437
200	420	5	4.8595085
200	2216	6	2.4824605
200	39	7	2.8259025
200	1732	8	3.9293146
200	1602	9	3.7678127
200	318	10	2.7427828
71	53	1	3.6737163
71	369	2	3.0697532
71	196	3	3.5713363
71	1134	4	3.8484852
71	430	5	3.340285
71	420	6	3.1188679
71	0	7	3.344841
71	3281	8	4.0689907
71	229	9	4.239344
71	216	10	3.341894
917	82	1	3.6920116
917	46	2	4.442872
917	3072	3	3.3047237
917	635	4	3.8201761
917	55	5	3.820439
917	3220	6	2.9062502
917	37	7	2.9607658
917	1199	8	2.1293523
917	807	9	2.8572304
917	4094	10	2.0299244
653	82	1	4.9274077
653	201	2	4.470489
653	3073	3	4.724327
653	3275	4	4.2780104
653	1983	5	4.8780217
653	590	6	4.31601
653	641	7	4.069247
653	3281	8	4.0947523
653	1602	9	3.975524
653	728	10	3.9677274
623	798	1	4.72705
623	1582	2	3.840586
623	1115	3	4.7164016
623	320	4	5.118493
623	72	5	5.599679
623	935	6	2.7229772
623	654	7	4.6470604
623	172	8	4.2202854
623	1452	9	4.7085032
623	1449	10	4.574631
893	7	1	5.57107
893	721	2	5.5371585
893	215	3	5.264495
893	3275	4	4.3225303
893	55	5	4.412259
893	3286	6	3.4278765
893	874	7	5.0894194
893	1353	8	3.7501478
893	3073	9	5.064662
893	1602	10	3.2385113
75	227	1	4.1795483
75	213	2	3.3337796
75	19	3	4.159769
75	243	4	4.4417276
75	430	5	2.7133698
75	2942	6	3.2470503
75	1833	7	3.9123833
75	694	8	4.0995016
75	221	9	4.0987067
75	839	10	3.903909
442	654	1	5.2925243
442	231	2	5.229154
442	1115	3	5.2420206
442	243	4	4.420698
442	71	5	3.0840826
442	2942	6	3.0284338
442	84	7	4.900677
442	694	8	4.037239
442	1484	9	5.015448
442	19	10	4.5493298
734	913	1	4.680268
734	185	2	5.0389366
734	874	3	4.5289106
734	2135	4	3.3939385
734	2942	5	5.0779543
734	620	6	3.226665
734	1701	7	4.2996874
734	1353	8	4.3145866
734	1745	9	4.3612814
734	551	10	3.964322
680	3072	1	4.5032196
680	721	2	5.2925253
680	82	3	4.327097
680	1134	4	4.5685973
680	1983	5	4.162486
680	3286	6	4.766982
680	3073	7	3.8332136
680	1353	8	4.3519382
680	1023	9	3.4676323
680	4029	10	3.4409418
188	551	1	4.3239546
188	529	2	4.255437
188	492	3	3.9863577
188	635	4	4.2279477
188	620	5	4.538873
188	3286	6	3.9721024
188	1466	7	3.8523378
188	3281	8	3.8107243
188	1745	9	5.852763
188	641	10	3.7227418
783	152	1	4.3072934
783	213	2	3.522972
783	62	3	4.2787
783	3929	4	2.2982354
783	30	5	3.2457147
783	2060	6	3.0144076
783	791	7	4.2195387
783	624	8	3.8239322
783	1148	9	3.8522444
783	539	10	3.2446256
925	874	1	5.8444276
925	369	2	5.437779
925	7	3	5.3489895
925	147	4	3.958535
925	1983	5	4.3906603
925	3286	6	4.246975
925	1011	7	5.295534
925	3281	8	5.043308
925	1745	9	5.437891
925	682	10	5.228903
126	843	1	4.037924
126	529	2	3.9549701
126	682	3	3.795954
126	2760	4	3.4153676
126	1983	5	3.6761966
126	935	6	3.5500517
126	1011	7	3.5568779
126	1732	8	3.8682027
126	63	9	3.4024458
126	1602	10	2.8488498
628	492	1	4.3421574
628	46	2	4.1715384
628	1011	3	4.332741
628	635	4	3.9953835
628	1983	5	4.680754
628	935	6	3.680483
628	63	7	4.157524
628	1353	8	4.068274
628	1745	9	5.093439
628	1701	10	4.05371
399	1701	1	3.9964259
399	721	2	3.9591014
399	1466	3	3.9808872
399	1134	4	3.734928
399	55	5	3.2981648
399	3286	6	3.3577247
399	3072	7	3.3721762
399	1353	8	3.5700865
399	682	9	3.3504755
399	1302	10	2.9377885
12	73	1	5.024457
12	821	2	5.313122
12	515	3	4.7254667
12	2760	4	4.4155617
12	58	5	4.49751
12	2942	6	4.861434
12	682	7	4.6005626
12	1353	8	3.7169824
12	1484	9	5.518269
12	479	10	4.3335943
671	728	1	4.2793536
671	201	2	3.7753515
671	551	3	3.9956717
671	3273	4	2.780686
671	590	5	3.3744786
671	620	6	1.9560814
671	1011	7	3.9631433
671	3281	8	2.7682762
671	1745	9	4.1503034
671	63	10	3.4552608
713	492	1	3.6867642
713	504	2	3.7549446
713	3075	3	3.516271
713	635	4	4.0038285
713	620	5	3.7977495
713	590	6	4.547122
713	333	7	3.5121958
713	1732	8	3.6502647
713	1602	9	3.6648166
713	1368	10	3.28391
69	485	1	4.446684
69	185	2	4.459574
69	874	3	4.234768
69	243	4	3.6876497
69	71	5	4.1192527
69	2503	6	3.760802
69	631	7	4.2087417
69	200	8	4.0179853
69	1011	9	4.189286
69	1745	10	4.0741262
782	1115	1	4.2823052
782	1697	2	3.991111
782	798	3	4.05581
782	383	4	2.5365422
782	72	5	3.699091
782	2942	6	2.3352876
782	717	7	4.0261607
782	694	8	3.7392535
782	702	9	3.9707148
782	1452	10	3.6031046
535	1701	1	4.3178697
535	2110	2	4.355008
535	641	3	4.280554
535	1133	4	2.637569
535	1983	5	4.905725
535	590	6	4.281756
535	479	7	4.101878
535	1353	8	4.334699
