user_id	item_id	rank	score
733	3251	6	3.7629194
733	936	7	3.7172046
733	993	8	3.6260977
733	860	9	3.5851269
733	172	10	3.4274554
734	252	1	3.7595816
734	1058	2	3.6578157
734	1406	3	3.3297157
734	1926	4	3.294345
734	147	5	3.063446
734	1139	6	2.9824545
734	848	7	2.843124
734	943	8	2.8284707
734	2216	9	2.7530608
734	1144	10	2.6859493
735	913	1	4.208807
735	823	2	4.0809236
735	1693	3	3.7926068
735	515	4	3.4012375
735	982	5	3.3338203
735	920	6	3.1370795
735	201	7	3.0130737
735	125	8	2.880724
735	902	9	2.8275456
735	1256	10	2.6371186
736	3017	1	4.8259344
736	982	2	4.2146597
736	692	3	4.165147
736	1016	4	3.9923806
736	920	5	3.8492846
736	201	6	3.7381158
736	1689	7	3.5047908
736	945	8	3.4703093
736	304	9	3.4077387
736	1023	10	3.336472
737	1058	1	3.8164642
737	147	2	3.537605
737	625	3	3.4668622
737	848	4	3.4643347
737	1139	5	3.337977
737	688	6	3.3109581
737	1688	7	3.0529473
737	3275	8	3.0301583
737	96	9	3.0229735
737	1083	10	2.7071333
738	913	1	4.621892
738	823	2	4.336917
738	515	3	3.92185
738	4016	4	3.7143679
738	982	5	3.6714535
738	920	6	3.568664
738	14	7	3.3948126
738	2965	8	3.2751982
738	627	9	3.2608347
738	381	10	3.2595
739	3275	1	3.3155453
739	252	2	2.7215931
739	1029	3	2.68505
739	96	4	2.6296997
739	805	5	2.6056373
739	943	6	2.569685
739	1893	7	2.5332875
739	1636	8	2.432993
739	1831	9	2.3661928
739	191	10	2.3209765
740	147	1	2.8870964
740	1688	2	2.8773446
740	1083	3	2.4818387
740	176	4	2.2669291
740	1854	5	2.211038
740	39	6	2.047327
740	141	7	1.9788773
740	2	8	1.9682138
740	1162	9	1.9551566
740	229	10	1.9538733
742	252	1	3.5459423
742	1156	2	3.4792867
742	1058	3	3.4332476
742	625	4	3.2847302
742	848	5	3.2615943
742	1406	6	3.0939097
742	688	7	3.0496292
742	3275	8	2.959412
742	1688	9	2.9567747
742	96	10	2.9005136
743	530	1	3.0858126
743	1263	2	2.9874163
743	535	3	2.193388
743	1388	4	2.1468222
743	1250	5	2.1335928
743	277	6	2.0934384
743	1926	7	2.0928462
743	187	8	2.0114388
743	142	9	2.008442
743	1398	10	1.9740626
744	1693	1	4.159964
744	982	2	3.8932319
744	1689	3	3.604125
744	920	4	3.5754254
744	201	5	3.4955025
744	304	6	3.4732184
744	2449	7	3.1301847
744	4016	8	3.0321798
744	1313	9	3.0159402
744	1023	10	2.9869347
745	2217	1	4.3613043
745	277	2	4.067029
745	1511	3	3.963706
745	1139	4	3.6762843
745	147	5	3.5818698
745	252	6	3.508624
745	90	7	3.442906
745	1058	8	3.2696505
745	1156	9	3.229415
745	1083	10	3.1096835
746	3251	1	3.3664548
746	625	2	3.0498922
746	1926	3	2.6986818
746	1156	4	2.6564054
746	252	5	2.6260386
746	1406	6	2.5195081
746	147	7	2.4007716
746	848	8	2.3991597
746	96	9	2.1935625
746	1139	10	2.1864932
747	277	1	3.6316004
747	3251	2	3.3449678
747	848	3	2.892104
747	252	4	2.5866282
747	1681	5	2.5696626
747	1029	6	2.4437912
747	1926	7	2.347651
747	1636	8	2.3022368
747	943	9	2.2100048
747	2503	10	2.183833
748	90	1	3.5736198
748	1058	2	3.3742073
748	1156	3	3.3649144
748	252	4	3.3432817
748	625	5	3.1988444
748	1406	6	2.9990935
748	688	7	2.9742188
748	848	8	2.9645345
748	1854	9	2.7383895
748	1688	10	2.7254596
749	147	1	3.2101579
749	1139	2	2.9963884
749	688	3	2.9147182
749	1681	4	2.86839
749	1688	5	2.8406205
749	3275	6	2.6275463
749	1321	7	2.6250505
749	1755	8	2.4742937
749	1083	9	2.4482021
749	176	10	2.4262774
750	1058	1	3.256526
750	625	2	2.8702736
750	1406	3	2.8030715
750	96	4	2.7346284
750	405	5	2.6508584
750	688	6	2.616351
750	176	7	2.5844204
750	1134	8	2.5174398
750	1688	9	2.493555
750	780	10	2.4877777
751	3251	1	5.566826
751	530	2	5.205449
751	277	3	4.721197
751	1511	4	4.691249
751	1926	5	4.190713
751	90	6	4.025386
751	147	7	3.9092753
751	252	8	3.871414
751	1156	9	3.7639303
751	1058	10	3.7175002
752	1263	1	5.1769686
752	2217	2	4.833082
752	277	3	4.4313717
752	1511	4	4.361846
752	1926	5	4.0204773
752	147	6	3.7215261
752	90	7	3.6406074
752	1058	8	3.359192
752	252	9	3.3480182
752	1139	10	3.334899
753	551	1	4.6520762
753	614	2	4.6365213
753	3795	3	4.62547
753	993	4	4.5966687
753	1578	5	4.568557
753	80	6	4.503985
753	985	7	4.49387
753	3781	8	4.4394455
753	874	9	4.4215717
753	791	10	4.4028916
754	2449	1	3.3676322
754	184	2	3.3041174
754	1526	3	3.2274287
754	353	4	3.1338167
754	278	5	3.0500047
754	7	6	3.0373306
754	504	7	3.0371351
754	14	8	2.999611
754	123	9	2.98082
754	371	10	2.9659214
755	90	1	3.5859756
755	39	2	3.0361404
755	1156	3	3.024156
755	252	4	3.0200262
755	1681	5	2.9131923
755	1058	6	2.8854764
755	147	7	2.7488284
755	1688	8	2.650399
755	688	9	2.6396928
755	3275	10	2.5626986
756	1926	1	3.3842506
756	252	2	3.330925
756	1058	3	3.2052276
756	848	4	3.158028
756	1406	5	3.1132572
756	96	6	3.017781
756	147	7	3.0045834
756	1139	8	2.8835518
756	1029	9	2.6190257
756	1854	10	2.3341305
757	1156	1	3.6379552
757	90	2	3.5201344
757	1058	3	3.1861644
757	252	4	3.1698604
757	1139	5	3.0224903
757	688	6	3.0009835
757	147	7	2.9859338
757	625	8	2.9231124
757	1029	9	2.913527
757	3275	10	2.8904293
758	1926	1	3.678875
758	1058	2	3.45419
758	147	3	3.3914523
758	625	4	3.3497431
758	688	5	3.329607
758	1139	6	3.2847548
758	1688	7	3.0457425
758	96	8	3.0069532
758	1083	9	2.7444494
758	1854	10	2.709439
759	3251	1	4.561848
759	625	2	3.6230497
759	96	3	3.507005
759	252	4	3.5059104
759	1406	5	3.4957685
759	1926	6	3.2238343
759	1688	7	3.2176642
759	688	8	3.1723504
759	1775	9	2.9976163
759	937	10	2.974399
760	1058	1	3.6334653
760	252	2	3.5259266
760	147	3	3.5085225
760	625	4	3.5002422
760	1139	5	3.3677912
760	688	6	3.327643
760	1406	7	3.1570492
760	848	8	3.0844505
760	1854	9	2.8291197
760	1083	10	2.8238647
761	3251	1	4.3513365
761	1511	2	4.189275
761	277	3	3.829579
761	1926	4	3.5298324
761	1156	5	3.4215565
761	90	6	3.3312192
761	1058	7	3.2646935
761	252	8	3.1083727
761	848	9	3.0509639
761	625	10	3.0027332
762	1926	1	4.3915763
762	277	2	4.2006803
762	147	3	4.1608934
762	1139	4	4.1062274
762	1511	5	4.0822134
762	252	6	3.7440186
762	1083	7	3.493075
762	1854	8	3.4300902
762	1156	9	3.4192734
762	90	10	3.405724
763	277	1	4.841341
763	90	2	4.383733
763	1156	3	4.0304623
763	1058	4	3.9632878
763	252	5	3.8952594
763	1926	6	3.6996355
763	848	7	3.66824
763	625	8	3.570931
763	96	9	3.3813324
763	1406	10	3.3754048
764	3251	1	3.858837
764	1058	2	3.4114888
764	1688	3	2.9895058
764	1029	4	2.8406937
764	660	5	2.5795207
764	1926	6	2.5146465
764	1633	7	2.4764228
764	805	8	2.4164343
764	1755	9	2.413993
764	113	10	2.3126633
765	1263	1	4.4287477
765	90	2	3.785658
765	985	3	3.7728448
765	943	4	3.740349
765	346	5	3.6145911
765	160	6	3.3120358
765	77	7	3.1769176
765	1867	8	3.1739767
765	625	9	3.1454182
765	389	10	3.1382282
766	929	1	2.6220894
766	1926	2	2.614119
766	1893	3	2.4606495
766	805	4	2.3548634
766	96	5	2.258164
766	677	6	2.2553196
766	943	7	2.250806
766	147	8	2.2450328
766	694	9	2.2360644
766	39	10	2.2041454
767	3251	1	3.8503585
767	90	2	3.6623657
767	1156	3	3.2871878
767	3275	4	2.832818
767	625	5	2.8194976
767	688	6	2.7779334
767	1688	7	2.734307
767	252	8	2.726725
767	1406	9	2.72186
767	1926	10	2.6688964
768	3251	1	4.1795816
768	530	2	4.0741463
768	1263	3	4.019454
768	2125	4	3.8064418
768	277	5	3.792491
768	914	6	3.6798882
768	1511	7	3.3451796
768	90	8	3.2792792
768	96	9	2.9727323
768	1926	10	2.9211473
769	49	1	3.98594
769	985	2	3.9746912
769	604	3	3.800932
769	1263	4	3.7787833
769	936	5	3.4714847
769	191	6	3.4606209
769	682	7	3.4385452
769	1594	8	3.3409338
769	4029	9	3.2773151
769	1159	10	3.2764902
770	534	1	4.498147
770	580	2	3.8090081
770	1016	3	3.7772777
770	1526	4	3.5589194
770	304	5	3.4726043
770	2449	6	3.4358292
770	692	7	3.4277241
770	945	8	3.2326946
770	1332	9	3.149287
770	252	10	3.1337492
771	914	1	4.754001
771	530	2	4.432014
771	2217	3	4.3915863
771	1511	4	4.0035596
771	1926	5	3.5908365
771	90	6	3.463035
771	147	7	3.2470021
771	1058	8	3.1727467
771	848	9	3.1304793
771	1156	10	3.0566707
772	389	1	6.249438
772	3251	2	6.1495357
772	3795	3	6.113571
772	2125	4	5.8903065
772	41	5	5.787184
772	993	6	5.7851105
772	860	7	5.761752
772	45	8	5.693372
772	80	9	5.6776047
772	172	10	5.531668
773	147	1	3.6397562
773	1156	2	3.5982924
773	1058	3	3.4488587
773	1139	4	3.4467375
773	848	5	3.202092
773	625	6	3.0629826
773	1854	7	2.9748383
773	96	8	2.952241
773	1406	9	2.921254
773	1083	10	2.897934
774	1083	1	3.6602454
774	1058	2	3.5139227
774	625	3	3.3643327
774	141	4	3.2943623
774	1406	5	3.2519407
774	848	6	3.2519217
774	688	7	3.1395133
774	1129	8	3.099342
774	1688	9	2.9879122
774	3275	10	2.9173126
775	252	1	2.663947
775	1156	2	2.529417
775	1058	3	2.5163307
775	848	4	2.4398956
775	90	5	2.372968
775	1406	6	2.372766
775	96	7	2.1790009
775	2000	8	2.004488
775	1134	9	2.0009656
775	1697	10	1.9636827
776	1511	1	4.1686897
776	252	2	3.7629745
776	90	3	3.5468888
776	1058	4	3.4810715
776	1156	5	3.311602
776	147	6	3.269879
776	625	7	2.9552262
776	1854	8	2.9071362
776	848	9	2.8377695
776	1406	10	2.7779446
777	1263	1	5.108635
777	914	2	4.9133105
777	530	3	4.7700562
777	2217	4	4.7139964
777	277	5	4.259898
777	1511	6	4.1874037
777	147	7	4.0290594
777	1139	8	3.8624635
777	90	9	3.8568938
777	252	10	3.7525287
778	1511	1	4.467533
778	1926	2	4.119527
778	90	3	4.0628614
778	147	4	3.6935825
778	1156	5	3.6288724
778	252	6	3.615247
778	1058	7	3.606328
778	1139	8	3.573531
778	848	9	3.3763433
778	1406	10	3.2495542
780	488	1	4.635413
780	3251	2	4.5690684
780	3075	3	4.521675
780	604	4	4.4923387
780	7	5	4.4724274
780	4021	6	4.397581
780	1701	7	4.343625
780	1368	8	4.2999234
780	1693	9	4.298869
780	70	10	4.2235146
781	147	1	3.7297785
781	90	2	3.6485114
781	1139	3	3.638876
781	252	4	3.4066079
781	1058	5	3.3958688
781	1156	6	3.3398795
781	848	7	3.254944
781	1083	8	3.1951115
781	1854	9	3.095592
781	1406	10	3.0561962
782	304	1	3.6942832
782	982	2	3.5589488
782	515	3	3.4600632
782	2449	4	3.228724
782	558	5	3.1760676
782	4016	6	3.1061802
782	201	7	2.8261065
782	1526	8	2.8042
782	14	9	2.7822864
782	379	10	2.780584
783	1263	1	4.047119
783	1983	2	3.789427
783	530	3	3.630495
783	389	4	3.3549395
783	277	5	3.2500987
783	2216	6	3.097528
783	860	7	3.0906239
783	1156	8	3.058261
783	2125	9	3.046808
783	2101	10	2.7907295
784	534	1	4.682397
784	692	2	4.3240004
784	732	3	3.8741074
784	580	4	3.8505101
784	371	5	3.817504
784	945	6	3.7525542
784	185	7	3.5785675
784	913	8	3.559904
784	2965	9	3.4835715
784	1332	10	3.4519143
785	147	1	3.6560683
785	1139	2	3.5458248
785	1083	3	2.9015572
785	96	4	2.8123162
785	1854	5	2.7960153
785	1681	6	2.69285
785	1755	7	2.643529
785	141	8	2.6424794
785	1029	9	2.6237366
785	1129	10	2.5196066
787	1926	1	3.1491017
787	688	2	3.095302
787	1139	3	2.939928
787	147	4	2.8355794
787	1029	5	2.2893047
787	937	6	2.2710032
787	1083	7	2.259178
787	1681	8	2.2448852
787	1755	9	2.1565003
787	1854	10	2.133891
788	3795	1	5.1757493
788	985	2	4.768281
788	3307	3	4.5826926
788	860	4	4.3907394
788	914	5	4.3517528
788	1263	6	4.2282014
788	2217	7	4.192323
788	3251	8	4.0743513
788	530	9	4.0234423
788	2125	10	3.972766
789	534	1	5.1412983
789	3017	2	4.956018
789	692	3	4.416786
789	1016	4	4.228269
789	304	5	3.869915
789	945	6	3.8468666
789	1689	7	3.7411113
789	1526	8	3.5764482
789	2449	9	3.533742
789	14	10	3.4746642
790	1511	1	4.8451643
790	90	2	4.2181244
790	1926	3	4.12436
790	252	4	3.9430482
790	1406	5	3.7684863
790	147	6	3.7250328
790	1139	7	3.6007788
790	1156	8	3.519333
790	625	9	3.45516
790	1058	10	3.4106755
792	1083	1	3.0400367
792	1854	2	3.0145574
792	252	3	3.0006406
792	1029	4	2.5946517
792	848	5	2.4644713
792	805	6	2.403101
792	161	7	2.2699232
792	798	8	2.2433167
792	405	9	2.1432562
792	943	10	2.143108
793	1263	1	4.163205
793	277	2	3.3922224
793	252	3	3.194975
793	90	4	3.091288
793	405	5	2.9561267
793	1156	6	2.8502736
793	625	7	2.8435333
793	1411	8	2.8221855
793	1058	9	2.8199258
793	688	10	2.7931924
794	252	1	3.4078937
794	96	2	2.9243093
794	1029	3	2.7810016
794	1083	4	2.6200843
794	805	5	2.6147213
794	1854	6	2.606009
794	937	7	2.5418365
794	1681	8	2.3773787
794	1755	9	2.3563046
794	1636	10	2.3534727
795	1156	1	3.462115
795	1058	2	3.383322
795	625	3	3.2435553
795	688	4	3.132773
795	1406	5	2.9975524
795	3275	6	2.963511
795	848	7	2.9522614
795	1688	8	2.9162188
795	1029	9	2.589398
795	96	10	2.5674145
796	3307	1	4.8972416
796	1263	2	4.84379
796	914	3	4.6634197
796	3251	4	4.613045
796	2217	5	4.3507524
796	1511	6	3.969233
796	1926	7	3.4593978
796	90	8	3.4092355
796	848	9	3.2542295
796	1058	10	3.133638
797	90	1	3.9341497
797	252	2	3.5352683
797	1156	3	3.4360185
797	1058	4	3.3513947
797	1406	5	3.1645632
797	625	6	3.0996537
797	848	7	3.0583582
797	1854	8	3.0111432
797	1083	9	2.9779418
797	688	10	2.84416
798	2217	1	4.434494
798	530	2	4.3246946
798	277	3	4.0797415
798	1511	4	4.058499
798	1926	5	3.7867553
798	147	6	3.6113236
798	90	7	3.5766392
798	1139	8	3.5161753
798	252	9	3.4734302
798	1156	10	3.082047
799	1926	1	3.1471293
799	625	2	3.0346117
799	96	3	2.9324636
799	688	4	2.845214
799	1688	5	2.8036141
799	147	6	2.681572
799	3275	7	2.6515245
799	937	8	2.549315
799	1139	9	2.4483669
799	1134	10	2.330875
800	1114	1	4.751419
800	3017	2	4.395905
800	2576	3	4.3598876
800	185	4	4.3567295
800	489	5	4.0972266
800	534	6	4.0688076
800	823	7	3.8515198
800	1693	8	3.8029842
800	692	9	3.7294934
800	913	10	3.632407
801	914	1	5.245755
801	1263	2	5.051112
801	2217	3	4.806966
801	530	4	4.670417
801	1511	5	4.4001303
801	1926	6	3.765539
801	90	7	3.7012534
801	147	8	3.4784124
801	1156	9	3.2749357
801	96	10	3.2424664
802	993	1	4.100973
802	28	2	3.7553992
802	1099	3	3.4902744
802	219	4	3.4165802
802	3800	5	3.182403
802	456	6	3.12331
802	985	7	3.069416
802	49	8	3.0529368
802	604	9	3.0312212
802	139	10	2.999042
803	90	1	3.2944956
803	1156	2	2.9878635
803	625	3	2.8272665
803	1058	4	2.784007
803	848	5	2.6480904
803	688	6	2.6474664
803	147	7	2.6229296
803	1688	8	2.5766933
803	1139	9	2.5229673
803	3275	10	2.5201344
804	4774	1	5.0849657
804	1202	2	5.084236
804	1624	3	4.979252
804	4160	4	4.9716845
804	4308	5	4.7076116
804	3700	6	4.688826
804	1456	7	4.411414
804	4763	8	4.3884673
804	166	9	4.3601327
804	3878	10	4.325198
805	3251	1	4.8305435
805	3795	2	4.665198
805	2125	3	4.47066
805	993	4	4.321427
805	1091	5	4.2977123
805	45	6	4.275209
805	791	7	4.265565
805	985	8	4.2589407
805	41	9	4.24028
805	80	10	4.1910424
806	1058	1	3.6906257
806	1406	2	3.6548028
806	1926	3	3.5651283
806	252	4	3.5293925
806	848	5	3.426639
806	147	6	3.1104217
806	96	7	3.087954
806	1139	8	2.9432423
806	1029	9	2.7851257
806	1681	10	2.6246214
807	2449	1	3.5704198
807	1313	2	3.4452784
807	184	3	3.1320894
807	353	4	2.9619195
807	379	5	2.9512973
807	1484	6	2.9438903
807	2965	7	2.9163
807	7	8	2.8323853
807	381	9	2.805822
807	252	10	2.7979388
808	3017	1	4.0431724
808	534	2	3.8063488
808	692	3	3.3527687
808	1400	4	3.1899567
808	1212	5	3.0900517
808	628	6	2.9611652
808	1016	7	2.9259403
808	945	8	2.8357239
808	4016	9	2.776392
808	435	10	2.752178
809	1263	1	4.1520634
809	914	2	3.8718014
809	277	3	3.7297552
809	2217	4	3.6460347
809	252	5	3.432862
809	1511	6	3.3673959
809	90	7	3.0412345
809	161	8	2.8319979
809	848	9	2.6866558
809	1156	10	2.6701596
810	353	1	3.455112
810	123	2	3.2907763
810	504	3	3.1514218
810	1526	4	3.0836825
810	4016	5	3.050168
810	304	6	3.031903
810	70	7	3.0214605
810	488	8	2.944047
810	3795	9	2.8889003
810	3501	10	2.8797505
811	389	1	5.4529676
811	3251	2	5.3728027
811	860	3	5.2631245
811	3795	4	5.018718
811	2125	5	4.833294
811	993	6	4.8028107
811	172	7	4.6791897
811	80	8	4.5908804
811	45	9	4.52057
811	41	10	4.451311
812	147	1	4.1319895
812	1139	2	4.000469
812	1406	3	3.4569974
812	625	4	3.4481082
812	848	5	3.3659983
812	1083	6	3.3605456
812	1854	7	3.3053591
812	688	8	3.1851668
812	141	9	3.0651264
812	1688	10	2.9906466
813	28	1	4.1187515
813	479	2	4.084134
813	53	3	4.0778327
813	510	4	4.073689
813	224	5	4.0433974
813	3074	6	4.0247707
813	45	7	4.0144577
813	1410	8	3.9974906
813	1112	9	3.9956248
813	40	10	3.9776466
814	530	1	3.9974113
814	1926	2	3.737525
814	277	3	3.564154
814	147	4	3.5491788
814	90	5	3.5320811
814	1139	6	3.3063104
814	1058	7	3.1496487
814	1156	8	3.1452622
814	252	9	3.0972185
814	625	10	3.011138
815	1983	1	3.5520687
815	1406	2	3.2134137
815	805	3	3.0770864
815	39	4	2.937419
815	389	5	2.8887
815	1755	6	2.8780484
815	4020	7	2.8551142
815	4021	8	2.8265846
815	110	9	2.7830205
815	1148	10	2.7111297
816	2217	1	4.0689697
816	277	2	3.980367
816	1511	3	3.7947934
816	1926	4	3.764871
816	147	5	3.58536
816	1139	6	3.571262
816	90	7	3.4640117
816	848	8	3.1356716
816	1083	9	3.1260858
816	1406	10	3.0500116
817	1926	1	3.9804378
817	147	2	3.641526
817	1156	3	3.550645
817	1058	4	3.532642
817	1139	5	3.470261
817	252	6	3.4504423
817	625	7	3.3961177
817	688	8	3.3943744
817	1406	9	3.1659534
817	848	10	3.1554961
818	147	1	4.269016
818	1139	2	4.0685205
818	90	3	4.023265
818	252	4	3.8139434
818	1156	5	3.60015
818	1058	6	3.5909944
818	1083	7	3.5395265
818	1854	8	3.4444685
818	848	9	3.3195686
818	625	10	3.2905648
819	1926	1	4.3808923
819	1511	2	4.0808206
819	147	3	4.0783567
819	90	4	3.6364398
819	1058	5	3.5618958
819	252	6	3.5418124
819	1156	7	3.5031304
819	1854	8	3.3996496
819	625	9	2.9990618
819	1406	10	2.9835086
820	1926	1	3.1701598
820	147	2	3.111817
820	1156	3	2.8169632
820	1139	4	2.6857262
820	90	5	2.6537957
820	1755	6	2.4621282
820	1406	7	2.4098732
820	96	8	2.355466
820	229	9	2.3342927
820	625	10	2.2746623
821	672	1	3.159636
821	1263	2	3.0983877
821	3800	3	2.9621868
821	4021	4	2.9069247
821	530	5	2.8881183
821	1906	6	2.8767657
821	2473	7	2.7052994
821	1983	8	2.6724696
821	1842	9	2.6005292
821	77	10	2.5647836
822	1263	1	4.9220114
822	530	2	4.5066614
822	2217	3	4.3391957
822	1511	4	4.1447425
822	277	5	4.080406
822	141	6	3.9151673
822	1129	7	3.7812753
822	798	8	3.4512334
822	252	9	3.4475875
822	90	10	3.4380932
823	530	1	4.1370926
823	1511	2	3.5274725
823	277	3	3.4476233
823	90	4	3.161665
823	252	5	3.1112134
823	1156	6	3.0241592
823	1058	7	2.8942723
823	1926	8	2.857181
823	625	9	2.8280487
823	848	10	2.5530176
824	985	1	3.775732
824	77	2	3.3952737
824	1263	3	3.3724718
824	1983	4	3.2541282
824	2985	5	3.0903268
824	530	6	3.0713816
824	389	7	3.0573916
824	660	8	3.0252142
824	277	9	2.9141784
824	4021	10	2.6900563
826	4020	1	5.485012
826	77	2	5.4236436
826	1983	3	5.3663793
826	4021	4	5.3384614
826	993	5	5.28909
826	936	6	5.211189
826	3795	7	5.2025137
826	389	8	5.126539
826	172	9	5.022749
826	80	10	4.98497
827	1341	1	5.163653
827	3795	2	5.1540475
827	551	3	4.8233123
827	721	4	4.8073034
827	614	5	4.801078
827	1578	6	4.787961
827	791	7	4.756427
827	993	8	4.752161
827	275	9	4.722106
827	1066	10	4.717271
828	1058	1	3.631219
828	625	2	3.6311007
828	252	3	3.4218667
828	848	4	3.3628929
828	96	5	3.285678
828	1926	6	3.045834
828	937	7	2.9116936
828	1029	8	2.8006973
828	147	9	2.5436506
828	1139	10	2.5329933
829	3017	1	4.9029937
829	534	2	4.878391
829	2576	3	4.7633624
829	692	4	4.391938
829	1016	5	4.044324
829	304	6	3.7903848
829	580	7	3.732283
829	945	8	3.623488
829	1689	9	3.5968747
829	2449	10	3.4301028
830	90	1	3.4394562
830	1058	2	3.2212174
830	1156	3	3.1443179
830	625	4	3.0881965
830	688	5	2.8195658
830	1406	6	2.7637558
830	848	7	2.7544816
830	1029	8	2.643291
830	1688	9	2.6424055
830	3275	10	2.5195096
831	252	1	4.0410213
831	1083	2	3.890841
831	1058	3	3.7452943
831	1156	4	3.6787434
831	141	5	3.5496278
831	625	6	3.4248166
831	1129	7	3.3873727
831	848	8	3.3638139
831	688	9	3.1867933
831	161	10	3.039325
832	504	1	3.3894472
832	1023	2	3.15699
832	1689	3	3.1374407
832	252	4	3.1270185
832	304	5	3.1192698
832	123	6	3.0764608
832	945	7	2.9986687
832	353	8	2.9604812
832	7	9	2.9470952
832	488	10	2.9080424
833	3275	1	3.0264325
833	147	2	2.4930038
833	1139	3	2.4515
833	39	4	2.4419885
833	937	5	2.3271174
833	318	6	2.2725244
833	1134	7	2.188469
833	248	8	2.0822773
833	176	9	2.078673
833	2036	10	2.063307
834	2217	1	3.926341
834	1511	2	3.900757
834	985	3	3.5885725
834	90	4	3.4567966
834	2144	5	3.0983348
834	625	6	3.0897017
834	3275	7	3.0395212
834	1688	8	2.9174602
834	395	9	2.8498492
834	805	10	2.8279586
835	1156	1	2.4424562
835	96	2	2.3948982
835	1134	3	2.2974615
835	625	4	2.2933917
835	1681	5	2.2271247
835	688	6	2.188718
835	1321	7	2.1317835
835	1688	8	2.1178985
835	3275	9	1.9703155
835	937	10	1.7348717
837	147	1	3.8120017
837	1156	2	3.7163954
837	252	3	3.7009437
837	1139	4	3.6267598
837	625	5	3.439155
837	1406	6	3.3634171
837	848	7	3.2152543
837	3275	8	3.1195142
837	1688	9	3.1149373
837	1083	10	3.0974977
838	90	1	3.8227327
838	252	2	3.7328293
838	1156	3	3.61832
838	1058	4	3.601352
838	147	5	3.4439154
838	848	6	3.331171
838	1139	7	3.2080135
838	625	8	3.0100408
838	1083	9	2.777701
838	1406	10	2.655485
839	982	1	3.0888362
839	379	2	2.9571486
839	381	3	2.9050503
839	339	4	2.8982944
839	1539	5	2.8612294
839	201	6	2.7572927
839	151	7	2.689557
839	2206	8	2.6842034
839	1843	9	2.6819878
839	1023	10	2.391311
840	688	1	3.6059952
840	805	2	2.7568269
840	2656	3	2.5863373
840	1042	4	2.5413275
840	1029	5	2.5365286
840	191	6	2.406294
840	677	7	2.3736908
840	1926	8	2.3731349
840	1893	9	2.354022
840	2338	10	2.3533537
842	90	1	2.6301095
842	1156	2	2.522245
842	625	3	2.4564266
842	3275	4	2.2599745
842	2036	5	2.0556214
842	848	6	1.998188
842	937	7	1.9816769
842	142	8	1.9609743
842	1775	9	1.901622
842	948	10	1.8842242
843	3017	1	4.9093385
843	534	2	4.8901925
843	982	3	4.5877137
843	692	4	4.40999
843	201	5	4.1191607
843	580	6	3.8607302
843	1313	7	3.61455
843	1023	8	3.6123662
843	945	9	3.5667415
843	1689	10	3.5658498
844	913	1	4.287259
844	823	2	4.2741756
844	515	3	3.8203092
844	1689	4	3.7671056
844	982	5	3.7013
844	1526	6	3.6520565
844	14	7	3.5299172
844	151	8	3.4143267
844	920	9	3.3803892
844	125	10	3.3488774
845	1156	1	3.4780211
845	1058	2	3.2049417
845	1406	3	3.1833596
845	848	4	3.1731687
845	96	5	3.0203958
845	147	6	2.9513187
845	688	7	2.8591685
845	3275	8	2.7880192
845	1139	9	2.767928
845	625	10	2.6885157
846	62	1	5.7515635
846	24	2	5.7007
846	391	3	5.5254445
846	73	4	5.514941
846	622	5	5.5066276
846	3073	6	5.4766636
846	213	7	5.4394655
846	732	8	5.3623805
846	3075	9	5.354657
846	149	10	5.340699
848	90	1	3.898419
848	147	2	3.8568487
848	252	3	3.7812073
848	1139	4	3.7348905
848	1156	5	3.638166
848	1058	6	3.5771534
848	625	7	3.2809212
848	1406	8	3.2016547
848	1083	9	3.1861045
848	848	10	3.1719842
849	1114	1	4.3382597
849	3017	2	4.2071214
849	2576	3	4.1925545
849	1484	4	4.0200114
849	353	5	3.8380504
849	278	6	3.7837677
849	488	7	3.7770913
849	504	8	3.6380756
849	70	9	3.5608969
849	431	10	3.5434096
851	1058	1	3.6357505
851	1156	2	3.6216166
851	625	3	3.3294644
851	1406	4	3.2898817
851	688	5	3.0556226
851	3275	6	2.8902285
851	1688	7	2.851656
851	1681	8	2.8402252
851	1321	9	2.5447845
851	1755	10	2.4754367
852	1701	1	4.5104036
852	913	2	4.3916206
852	1648	3	4.2917814
852	3017	4	4.1988616
852	534	5	4.0973825
852	2576	6	4.065443
852	489	7	4.038106
852	515	8	3.739902
852	982	9	3.646811
852	142	10	3.6457858
853	1406	1	2.8909874
853	147	2	2.8064137
853	688	3	2.779962
853	1139	4	2.7583346
853	1688	5	2.4912844
853	1755	6	2.4050498
853	1681	7	2.197072
853	248	8	2.1913264
853	937	9	2.1624746
853	1854	10	2.1343894
854	277	1	4.351426
854	90	2	4.083789
854	1156	3	3.811903
854	1058	4	3.7335234
854	625	5	3.5475702
854	688	6	3.540878
854	1926	7	3.4508777
854	252	8	3.3900046
854	3275	9	3.349216
854	848	10	3.262442
856	2125	1	3.3450437
856	252	2	3.2747216
856	3251	3	3.2368236
856	90	4	3.2245274
856	96	5	3.103238
856	625	6	3.0353684
856	1406	7	2.7617617
856	937	8	2.7174408
856	688	9	2.651604
856	1755	10	2.5711296
857	3251	1	5.001725
857	1983	2	4.9135103
857	389	3	4.7835865
857	510	4	4.6659665
857	936	5	4.575001
857	2125	6	4.5330954
857	721	7	4.4743557
857	353	8	4.4619603
857	539	9	4.35604
857	860	10	4.2887
858	943	1	3.3696012
